"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"43","01","02","001","001","湖南省","长沙市","芙蓉区","文艺路街道","识字里社区"
"43","01","02","001","002","湖南省","长沙市","芙蓉区","文艺路街道","文艺新村社区"
"43","01","02","001","003","湖南省","长沙市","芙蓉区","文艺路街道","韭菜园社区"
"43","01","02","001","004","湖南省","长沙市","芙蓉区","文艺路街道","湘府社区"
"43","01","02","001","005","湖南省","长沙市","芙蓉区","文艺路街道","乔庄社区"
"43","01","02","001","006","湖南省","长沙市","芙蓉区","文艺路街道","东广济桥社区"
"43","01","02","001","007","湖南省","长沙市","芙蓉区","文艺路街道","南元宫社区"
"43","01","02","002","001","湖南省","长沙市","芙蓉区","朝阳街街道","朝阳社区"
"43","01","02","002","002","湖南省","长沙市","芙蓉区","朝阳街街道","五一东村社区"
"43","01","02","002","003","湖南省","长沙市","芙蓉区","朝阳街街道","向韶社区"
"43","01","02","002","004","湖南省","长沙市","芙蓉区","朝阳街街道","二里牌社区"
"43","01","02","002","005","湖南省","长沙市","芙蓉区","朝阳街街道","人民新村社区"
"43","01","02","002","006","湖南省","长沙市","芙蓉区","朝阳街街道","曙光社区"
"43","01","02","003","001","湖南省","长沙市","芙蓉区","韭菜园街道","桐荫里社区"
"43","01","02","003","003","湖南省","长沙市","芙蓉区","韭菜园街道","八一桥社区"
"43","01","02","003","004","湖南省","长沙市","芙蓉区","韭菜园街道","军区社区"
"43","01","02","003","005","湖南省","长沙市","芙蓉区","韭菜园街道","汤家岭社区"
"43","01","02","003","006","湖南省","长沙市","芙蓉区","韭菜园街道","蓉园社区"
"43","01","02","003","007","湖南省","长沙市","芙蓉区","韭菜园街道","向阳湖社区"
"43","01","02","008","001","湖南省","长沙市","芙蓉区","五里牌街道","五里牌社区"
"43","01","02","008","002","湖南省","长沙市","芙蓉区","五里牌街道","火车站社区"
"43","01","02","008","004","湖南省","长沙市","芙蓉区","五里牌街道","燕山街社区"
"43","01","02","009","001","湖南省","长沙市","芙蓉区","火星街道","凌霄社区"
"43","01","02","009","002","湖南省","长沙市","芙蓉区","火星街道","紫薇社区"
"43","01","02","009","003","湖南省","长沙市","芙蓉区","火星街道","月桂社区"
"43","01","02","009","005","湖南省","长沙市","芙蓉区","火星街道","兴和社区"
"43","01","02","009","006","湖南省","长沙市","芙蓉区","火星街道","陶家山社区"
"43","01","02","009","007","湖南省","长沙市","芙蓉区","火星街道","曾家坪社区"
"43","01","02","010","004","湖南省","长沙市","芙蓉区","马王堆街道","滩头坪社区"
"43","01","02","010","007","湖南省","长沙市","芙蓉区","马王堆街道","古汉城社区"
"43","01","02","010","008","湖南省","长沙市","芙蓉区","马王堆街道","马王堆社区"
"43","01","02","010","202","湖南省","长沙市","芙蓉区","马王堆街道","新桥村"
"43","01","02","010","204","湖南省","长沙市","芙蓉区","马王堆街道","火炬村"
"43","01","02","011","001","湖南省","长沙市","芙蓉区","东屯渡街道","芙蓉社区"
"43","01","02","011","002","湖南省","长沙市","芙蓉区","东屯渡街道","东屯渡社区"
"43","01","02","011","003","湖南省","长沙市","芙蓉区","东屯渡街道","扬帆社区"
"43","01","02","011","009","湖南省","长沙市","芙蓉区","东屯渡街道","嘉雨社区"
"43","01","02","011","010","湖南省","长沙市","芙蓉区","东屯渡街道","白沙湾社区"
"43","01","02","011","201","湖南省","长沙市","芙蓉区","东屯渡街道","农科村"
"43","01","02","012","001","湖南省","长沙市","芙蓉区","湘湖街道","南湖社区"
"43","01","02","012","002","湖南省","长沙市","芙蓉区","湘湖街道","西湖社区"
"43","01","02","012","003","湖南省","长沙市","芙蓉区","湘湖街道","湘湖社区"
"43","01","02","012","005","湖南省","长沙市","芙蓉区","湘湖街道","跃进湖社区"
"43","01","02","012","006","湖南省","长沙市","芙蓉区","湘湖街道","东湖社区"
"43","01","02","012","007","湖南省","长沙市","芙蓉区","湘湖街道","车站北路社区"
"43","01","02","013","001","湖南省","长沙市","芙蓉区","定王台街道","宝南街社区"
"43","01","02","013","002","湖南省","长沙市","芙蓉区","定王台街道","浏正街社区"
"43","01","02","013","003","湖南省","长沙市","芙蓉区","定王台街道","藩后街社区"
"43","01","02","013","004","湖南省","长沙市","芙蓉区","定王台街道","东牌楼社区"
"43","01","02","013","005","湖南省","长沙市","芙蓉区","定王台街道","丰泉古井社区"
"43","01","02","013","006","湖南省","长沙市","芙蓉区","定王台街道","化龙池社区"
"43","01","02","013","007","湖南省","长沙市","芙蓉区","定王台街道","南阳街社区"
"43","01","02","013","008","湖南省","长沙市","芙蓉区","定王台街道","黄泥街社区"
"43","01","02","013","009","湖南省","长沙市","芙蓉区","定王台街道","走马楼社区"
"43","01","02","013","010","湖南省","长沙市","芙蓉区","定王台街道","定王台社区"
"43","01","02","013","011","湖南省","长沙市","芙蓉区","定王台街道","马王街社区"
"43","01","02","013","012","湖南省","长沙市","芙蓉区","定王台街道","金沙里社区"
"43","01","02","014","001","湖南省","长沙市","芙蓉区","荷花园街道","恒达社区"
"43","01","02","014","002","湖南省","长沙市","芙蓉区","荷花园街道","荷晏社区"
"43","01","02","014","003","湖南省","长沙市","芙蓉区","荷花园街道","杨家山社区"
"43","01","02","014","004","湖南省","长沙市","芙蓉区","荷花园街道","德政园社区"
"43","01","02","014","005","湖南省","长沙市","芙蓉区","荷花园街道","荷花园社区"
"43","01","02","014","006","湖南省","长沙市","芙蓉区","荷花园街道","东方新城社区"
"43","01","02","014","007","湖南省","长沙市","芙蓉区","荷花园街道","东郡社区"
"43","01","02","015","001","湖南省","长沙市","芙蓉区","东岸街道","东宜社区"
"43","01","02","015","201","湖南省","长沙市","芙蓉区","东岸街道","东屯村"
"43","01","02","015","202","湖南省","长沙市","芙蓉区","东岸街道","望龙村"
"43","01","02","015","203","湖南省","长沙市","芙蓉区","东岸街道","东岸村"
"43","01","02","015","204","湖南省","长沙市","芙蓉区","东岸街道","杉木村"
"43","01","02","016","001","湖南省","长沙市","芙蓉区","马坡岭街道","锦林社区"
"43","01","02","016","201","湖南省","长沙市","芙蓉区","马坡岭街道","新安村"
"43","01","02","016","202","湖南省","长沙市","芙蓉区","马坡岭街道","张公岭村"
"43","01","02","016","203","湖南省","长沙市","芙蓉区","马坡岭街道","西龙村"
"43","01","02","017","001","湖南省","长沙市","芙蓉区","东湖街道","龙马社区"
"43","01","02","017","002","湖南省","长沙市","芙蓉区","东湖街道","滨湖社区"
"43","01","02","017","003","湖南省","长沙市","芙蓉区","东湖街道","韶光社区"
"43","01","02","017","201","湖南省","长沙市","芙蓉区","东湖街道","东湖村"
"43","01","02","017","202","湖南省","长沙市","芙蓉区","东湖街道","合平村"
"43","01","02","017","203","湖南省","长沙市","芙蓉区","东湖街道","东湖渔场村"
"43","01","02","400","498","湖南省","长沙市","芙蓉区","隆平高科技园","隆平高科技园虚拟社区"
"43","01","03","002","001","湖南省","长沙市","天心区","坡子街街道","八角亭社区"
"43","01","03","002","002","湖南省","长沙市","天心区","坡子街街道","西牌楼社区"
"43","01","03","002","003","湖南省","长沙市","天心区","坡子街街道","太平街社区"
"43","01","03","002","004","湖南省","长沙市","天心区","坡子街街道","黄兴南路社区"
"43","01","03","002","005","湖南省","长沙市","天心区","坡子街街道","坡子街社区"
"43","01","03","002","006","湖南省","长沙市","天心区","坡子街街道","青山祠社区"
"43","01","03","002","007","湖南省","长沙市","天心区","坡子街街道","沙河社区"
"43","01","03","002","008","湖南省","长沙市","天心区","坡子街街道","碧湘社区"
"43","01","03","002","009","湖南省","长沙市","天心区","坡子街街道","创远社区"
"43","01","03","002","010","湖南省","长沙市","天心区","坡子街街道","楚湘社区"
"43","01","03","002","011","湖南省","长沙市","天心区","坡子街街道","西湖社区"
"43","01","03","002","012","湖南省","长沙市","天心区","坡子街街道","登仁桥社区"
"43","01","03","002","013","湖南省","长沙市","天心区","坡子街街道","文庙坪社区"
"43","01","03","002","014","湖南省","长沙市","天心区","坡子街街道","半湘街社区"
"43","01","03","002","015","湖南省","长沙市","天心区","坡子街街道","樊西巷社区"
"43","01","03","004","002","湖南省","长沙市","天心区","城南路街道","城南中路社区"
"43","01","03","004","003","湖南省","长沙市","天心区","城南路街道","工农桥社区"
"43","01","03","004","005","湖南省","长沙市","天心区","城南路街道","白沙井社区"
"43","01","03","004","006","湖南省","长沙市","天心区","城南路街道","天心阁社区"
"43","01","03","004","008","湖南省","长沙市","天心区","城南路街道","古道巷社区"
"43","01","03","004","009","湖南省","长沙市","天心区","城南路街道","熙台岭社区"
"43","01","03","004","010","湖南省","长沙市","天心区","城南路街道","燕子岭社区"
"43","01","03","004","011","湖南省","长沙市","天心区","城南路街道","吴家坪社区"
"43","01","03","005","001","湖南省","长沙市","天心区","裕南街街道","仰天湖社区"
"43","01","03","005","002","湖南省","长沙市","天心区","裕南街街道","东电社区"
"43","01","03","005","003","湖南省","长沙市","天心区","裕南街街道","长坡社区"
"43","01","03","005","005","湖南省","长沙市","天心区","裕南街街道","东瓜山社区"
"43","01","03","005","006","湖南省","长沙市","天心区","裕南街街道","杏花园社区"
"43","01","03","005","007","湖南省","长沙市","天心区","裕南街街道","南站社区"
"43","01","03","005","008","湖南省","长沙市","天心区","裕南街街道","石子冲社区"
"43","01","03","005","009","湖南省","长沙市","天心区","裕南街街道","裕南街社区"
"43","01","03","005","010","湖南省","长沙市","天心区","裕南街街道","宝塔山社区"
"43","01","03","005","013","湖南省","长沙市","天心区","裕南街街道","火把山社区"
"43","01","03","005","014","湖南省","长沙市","天心区","裕南街街道","向东南社区"
"43","01","03","006","001","湖南省","长沙市","天心区","金盆岭街道","夏家冲社区"
"43","01","03","006","002","湖南省","长沙市","天心区","金盆岭街道","狮子山社区"
"43","01","03","006","003","湖南省","长沙市","天心区","金盆岭街道","天剑社区"
"43","01","03","006","004","湖南省","长沙市","天心区","金盆岭街道","黄土岭社区"
"43","01","03","006","005","湖南省","长沙市","天心区","金盆岭街道","涂新社区"
"43","01","03","006","008","湖南省","长沙市","天心区","金盆岭街道","赤岭路社区"
"43","01","03","007","001","湖南省","长沙市","天心区","新开铺街道","豹子岭社区"
"43","01","03","007","002","湖南省","长沙市","天心区","新开铺街道","新开铺社区"
"43","01","03","007","003","湖南省","长沙市","天心区","新开铺街道","桥头社区"
"43","01","03","007","007","湖南省","长沙市","天心区","新开铺街道","新天社区"
"43","01","03","007","010","湖南省","长沙市","天心区","新开铺街道","木莲社区"
"43","01","03","007","202","湖南省","长沙市","天心区","新开铺街道","新天村"
"43","01","03","007","203","湖南省","长沙市","天心区","新开铺街道","石人村"
"43","01","03","008","001","湖南省","长沙市","天心区","青园街道","友谊社区"
"43","01","03","008","002","湖南省","长沙市","天心区","青园街道","青园社区"
"43","01","03","008","003","湖南省","长沙市","天心区","青园街道","井湾子社区"
"43","01","03","008","004","湖南省","长沙市","天心区","青园街道","湘园社区"
"43","01","03","009","001","湖南省","长沙市","天心区","桂花坪街道","新园社区"
"43","01","03","009","002","湖南省","长沙市","天心区","桂花坪街道","桂庄社区"
"43","01","03","009","003","湖南省","长沙市","天心区","桂花坪街道","九峰苑社区"
"43","01","03","010","001","湖南省","长沙市","天心区","赤岭路街道","新丰社区"
"43","01","03","010","002","湖南省","长沙市","天心区","赤岭路街道","芙蓉南路社区"
"43","01","03","010","003","湖南省","长沙市","天心区","赤岭路街道","白沙花园社区"
"43","01","03","010","004","湖南省","长沙市","天心区","赤岭路街道","南大桥社区"
"43","01","03","010","005","湖南省","长沙市","天心区","赤岭路街道","广厦新村社区"
"43","01","03","010","006","湖南省","长沙市","天心区","赤岭路街道","书院路社区"
"43","01","03","010","201","湖南省","长沙市","天心区","赤岭路街道","新开管委村"
"43","01","03","011","001","湖南省","长沙市","天心区","文源街道","文源社区"
"43","01","03","011","002","湖南省","长沙市","天心区","文源街道","梅岭社区"
"43","01","03","011","003","湖南省","长沙市","天心区","文源街道","状元坡社区"
"43","01","03","011","004","湖南省","长沙市","天心区","文源街道","天鸿社区"
"43","01","03","011","005","湖南省","长沙市","天心区","文源街道","金汇社区"
"43","01","03","012","001","湖南省","长沙市","天心区","先锋街道","暮云社区"
"43","01","03","012","002","湖南省","长沙市","天心区","先锋街道","牛角塘社区"
"43","01","03","012","003","湖南省","长沙市","天心区","先锋街道","融城社区"
"43","01","03","012","004","湖南省","长沙市","天心区","先锋街道","南城社区"
"43","01","03","012","201","湖南省","长沙市","天心区","先锋街道","先锋村"
"43","01","03","012","202","湖南省","长沙市","天心区","先锋街道","新路村"
"43","01","03","013","001","湖南省","长沙市","天心区","黑石铺街道","黑石铺社区"
"43","01","03","013","002","湖南省","长沙市","天心区","黑石铺街道","一力社区"
"43","01","03","013","201","湖南省","长沙市","天心区","黑石铺街道","披塘村"
"43","01","03","013","202","湖南省","长沙市","天心区","黑石铺街道","黑石村"
"43","01","03","013","203","湖南省","长沙市","天心区","黑石铺街道","九峰村"
"43","01","03","014","201","湖南省","长沙市","天心区","大托铺街道","新港村"
"43","01","03","014","202","湖南省","长沙市","天心区","大托铺街道","大托村"
"43","01","03","014","203","湖南省","长沙市","天心区","大托铺街道","兴隆村"
"43","01","03","014","204","湖南省","长沙市","天心区","大托铺街道","黄合村"
"43","01","03","014","205","湖南省","长沙市","天心区","大托铺街道","桂井村"
"43","01","04","001","001","湖南省","长沙市","岳麓区","望月湖街道","湖东社区"
"43","01","04","001","002","湖南省","长沙市","岳麓区","望月湖街道","湖中社区"
"43","01","04","001","003","湖南省","长沙市","岳麓区","望月湖街道","溁湾镇社区"
"43","01","04","001","004","湖南省","长沙市","岳麓区","望月湖街道","窑坡山社区"
"43","01","04","001","005","湖南省","长沙市","岳麓区","望月湖街道","溁龙社区"
"43","01","04","001","006","湖南省","长沙市","岳麓区","望月湖街道","岳龙社区"
"43","01","04","001","007","湖南省","长沙市","岳麓区","望月湖街道","溁华社区"
"43","01","04","001","009","湖南省","长沙市","岳麓区","望月湖街道","湘陵社区"
"43","01","04","001","010","湖南省","长沙市","岳麓区","望月湖街道","中南社区"
"43","01","04","002","001","湖南省","长沙市","岳麓区","岳麓街道","枇杷塘社区"
"43","01","04","002","002","湖南省","长沙市","岳麓区","岳麓街道","桃花坪社区"
"43","01","04","002","009","湖南省","长沙市","岳麓区","岳麓街道","科学村社区"
"43","01","04","002","012","湖南省","长沙市","岳麓区","岳麓街道","云麓园社区"
"43","01","04","002","013","湖南省","长沙市","岳麓区","岳麓街道","靳桥社区"
"43","01","04","002","014","湖南省","长沙市","岳麓区","岳麓街道","麓山南路社区"
"43","01","04","002","201","湖南省","长沙市","岳麓区","岳麓街道","左家垅村"
"43","01","04","002","202","湖南省","长沙市","岳麓区","岳麓街道","桃花岭村"
"43","01","04","002","203","湖南省","长沙市","岳麓区","岳麓街道","靳江村"
"43","01","04","002","204","湖南省","长沙市","岳麓区","岳麓街道","黄鹤村"
"43","01","04","002","205","湖南省","长沙市","岳麓区","岳麓街道","五星村"
"43","01","04","003","001","湖南省","长沙市","岳麓区","桔子洲街道","石门楼社区"
"43","01","04","003","002","湖南省","长沙市","岳麓区","桔子洲街道","牌楼口社区"
"43","01","04","003","003","湖南省","长沙市","岳麓区","桔子洲街道","槐树坪社区"
"43","01","04","003","004","湖南省","长沙市","岳麓区","桔子洲街道","新民路社区"
"43","01","04","003","005","湖南省","长沙市","岳麓区","桔子洲街道","八字墙社区"
"43","01","04","003","006","湖南省","长沙市","岳麓区","桔子洲街道","岳南村社区"
"43","01","04","003","010","湖南省","长沙市","岳麓区","桔子洲街道","学堂坡社区"
"43","01","04","003","011","湖南省","长沙市","岳麓区","桔子洲街道","湖大社区"
"43","01","04","003","012","湖南省","长沙市","岳麓区","桔子洲街道","师大社区"
"43","01","04","003","013","湖南省","长沙市","岳麓区","桔子洲街道","桔子洲社区"
"43","01","04","003","201","湖南省","长沙市","岳麓区","桔子洲街道","麓山村"
"43","01","04","003","202","湖南省","长沙市","岳麓区","桔子洲街道","天马村"
"43","01","04","003","203","湖南省","长沙市","岳麓区","桔子洲街道","后湖新村"
"43","01","04","004","001","湖南省","长沙市","岳麓区","银盆岭街道","银星社区"
"43","01","04","004","002","湖南省","长沙市","岳麓区","银盆岭街道","银建社区"
"43","01","04","004","003","湖南省","长沙市","岳麓区","银盆岭街道","银太社区"
"43","01","04","004","004","湖南省","长沙市","岳麓区","银盆岭街道","火炬城社区"
"43","01","04","004","005","湖南省","长沙市","岳麓区","银盆岭街道","中联社区"
"43","01","04","004","006","湖南省","长沙市","岳麓区","银盆岭街道","英才园社区"
"43","01","04","004","010","湖南省","长沙市","岳麓区","银盆岭街道","银鸿社区"
"43","01","04","004","012","湖南省","长沙市","岳麓区","银盆岭街道","桐梓坡社区"
"43","01","04","004","013","湖南省","长沙市","岳麓区","银盆岭街道","银桥社区"
"43","01","04","004","014","湖南省","长沙市","岳麓区","银盆岭街道","林海社区"
"43","01","04","004","015","湖南省","长沙市","岳麓区","银盆岭街道","铜盆湖社区"
"43","01","04","004","201","湖南省","长沙市","岳麓区","银盆岭街道","傅家洲村"
"43","01","04","004","202","湖南省","长沙市","岳麓区","银盆岭街道","银盆岭村"
"43","01","04","005","003","湖南省","长沙市","岳麓区","观沙岭街道","土城社区"
"43","01","04","005","004","湖南省","长沙市","岳麓区","观沙岭街道","三汊矶社区"
"43","01","04","005","006","湖南省","长沙市","岳麓区","观沙岭街道","石岭塘社区"
"43","01","04","005","008","湖南省","长沙市","岳麓区","观沙岭街道","施家港社区"
"43","01","04","005","009","湖南省","长沙市","岳麓区","观沙岭街道","桔洲新苑社区"
"43","01","04","005","010","湖南省","长沙市","岳麓区","观沙岭街道","岳北社区"
"43","01","04","005","011","湖南省","长沙市","岳麓区","观沙岭街道","银纺社区"
"43","01","04","005","201","湖南省","长沙市","岳麓区","观沙岭街道","石岭塘村"
"43","01","04","005","202","湖南省","长沙市","岳麓区","观沙岭街道","茶子山村"
"43","01","04","005","203","湖南省","长沙市","岳麓区","观沙岭街道","观沙岭村"
"43","01","04","005","204","湖南省","长沙市","岳麓区","观沙岭街道","岳华村"
"43","01","04","006","001","湖南省","长沙市","岳麓区","望城坡街道","老虎岭社区"
"43","01","04","006","002","湖南省","长沙市","岳麓区","望城坡街道","商贸城社区"
"43","01","04","006","003","湖南省","长沙市","岳麓区","望城坡街道","涧塘社区"
"43","01","04","006","004","湖南省","长沙市","岳麓区","望城坡街道","箭弓山社区"
"43","01","04","006","005","湖南省","长沙市","岳麓区","望城坡街道","湘仪社区"
"43","01","04","006","006","湖南省","长沙市","岳麓区","望城坡街道","竹马塘社区"
"43","01","04","006","007","湖南省","长沙市","岳麓区","望城坡街道","望新社区"
"43","01","04","006","008","湖南省","长沙市","岳麓区","望城坡街道","望麓社区"
"43","01","04","006","009","湖南省","长沙市","岳麓区","望城坡街道","长华社区"
"43","01","04","007","001","湖南省","长沙市","岳麓区","西湖街道","咸嘉湖社区"
"43","01","04","007","002","湖南省","长沙市","岳麓区","西湖街道","先锋社区"
"43","01","04","007","003","湖南省","长沙市","岳麓区","西湖街道","石佳冲社区"
"43","01","04","007","004","湖南省","长沙市","岳麓区","西湖街道","省委党校社区"
"43","01","04","007","005","湖南省","长沙市","岳麓区","西湖街道","谭家冲社区"
"43","01","04","007","006","湖南省","长沙市","岳麓区","西湖街道","黄泥岭社区"
"43","01","04","007","007","湖南省","长沙市","岳麓区","西湖街道","金星社区"
"43","01","04","007","008","湖南省","长沙市","岳麓区","西湖街道","龙王港社区"
"43","01","04","007","201","湖南省","长沙市","岳麓区","西湖街道","茶场村"
"43","01","04","007","202","湖南省","长沙市","岳麓区","西湖街道","二三管区村"
"43","01","04","008","005","湖南省","长沙市","岳麓区","咸嘉湖街道","咸嘉新村社区"
"43","01","04","008","006","湖南省","长沙市","岳麓区","咸嘉湖街道","望城坡社区"
"43","01","04","008","007","湖南省","长沙市","岳麓区","咸嘉湖街道","荷叶塘社区"
"43","01","04","008","008","湖南省","长沙市","岳麓区","咸嘉湖街道","白鹤咀社区"
"43","01","04","008","009","湖南省","长沙市","岳麓区","咸嘉湖街道","银谷国际社区"
"43","01","04","008","010","湖南省","长沙市","岳麓区","咸嘉湖街道","润泽园社区"
"43","01","04","009","002","湖南省","长沙市","岳麓区","望岳街道","七里营社区"
"43","01","04","009","003","湖南省","长沙市","岳麓区","望岳街道","府后路社区"
"43","01","04","009","004","湖南省","长沙市","岳麓区","望岳街道","八方小区社区委员会"
"43","01","04","009","201","湖南省","长沙市","岳麓区","望岳街道","窑塘村"
"43","01","04","009","202","湖南省","长沙市","岳麓区","望岳街道","金星村"
"43","01","04","009","203","湖南省","长沙市","岳麓区","望岳街道","谷峰村"
"43","01","04","009","204","湖南省","长沙市","岳麓区","望岳街道","谷山村"
"43","01","04","009","206","湖南省","长沙市","岳麓区","望岳街道","藕塘村"
"43","01","04","010","001","湖南省","长沙市","岳麓区","梅溪湖街道","阳明山庄社区"
"43","01","04","010","201","湖南省","长沙市","岳麓区","梅溪湖街道","骑龙村"
"43","01","04","010","202","湖南省","长沙市","岳麓区","梅溪湖街道","天顶村"
"43","01","04","010","203","湖南省","长沙市","岳麓区","梅溪湖街道","中塘村"
"43","01","04","010","204","湖南省","长沙市","岳麓区","梅溪湖街道","学湖村"
"43","01","04","010","205","湖南省","长沙市","岳麓区","梅溪湖街道","联络村"
"43","01","04","011","001","湖南省","长沙市","岳麓区","麓谷街道","长庆社区"
"43","01","04","011","002","湖南省","长沙市","岳麓区","麓谷街道","东塘社区"
"43","01","04","011","003","湖南省","长沙市","岳麓区","麓谷街道","长丰社区"
"43","01","04","011","004","湖南省","长沙市","岳麓区","麓谷街道","延农社区"
"43","01","04","011","005","湖南省","长沙市","岳麓区","麓谷街道","麓景社区"
"43","01","04","011","006","湖南省","长沙市","岳麓区","麓谷街道","麓源社区"
"43","01","04","011","007","湖南省","长沙市","岳麓区","麓谷街道","麓泉社区"
"43","01","04","011","008","湖南省","长沙市","岳麓区","麓谷街道","和馨园社区"
"43","01","04","012","002","湖南省","长沙市","岳麓区","坪塘街道","观音港社区"
"43","01","04","012","003","湖南省","长沙市","岳麓区","坪塘街道","桐溪港社区"
"43","01","04","012","204","湖南省","长沙市","岳麓区","坪塘街道","狮峰山村"
"43","01","04","012","205","湖南省","长沙市","岳麓区","坪塘街道","红桥村"
"43","01","04","012","206","湖南省","长沙市","岳麓区","坪塘街道","长塘村"
"43","01","04","012","207","湖南省","长沙市","岳麓区","坪塘街道","太平村"
"43","01","04","012","208","湖南省","长沙市","岳麓区","坪塘街道","新合村"
"43","01","04","012","209","湖南省","长沙市","岳麓区","坪塘街道","花扎街村"
"43","01","04","012","210","湖南省","长沙市","岳麓区","坪塘街道","兴丰村"
"43","01","04","012","211","湖南省","长沙市","岳麓区","坪塘街道","新塘村"
"43","01","04","012","212","湖南省","长沙市","岳麓区","坪塘街道","白泉村"
"43","01","04","012","213","湖南省","长沙市","岳麓区","坪塘街道","双湖村"
"43","01","04","012","215","湖南省","长沙市","岳麓区","坪塘街道","鹅洲村"
"43","01","04","013","001","湖南省","长沙市","岳麓区","含浦街道","含浦社区"
"43","01","04","013","205","湖南省","长沙市","岳麓区","含浦街道","官埠口村"
"43","01","04","013","206","湖南省","长沙市","岳麓区","含浦街道","芝字港村"
"43","01","04","013","207","湖南省","长沙市","岳麓区","含浦街道","新田村"
"43","01","04","013","208","湖南省","长沙市","岳麓区","含浦街道","大坡村"
"43","01","04","013","209","湖南省","长沙市","岳麓区","含浦街道","九江村"
"43","01","04","013","210","湖南省","长沙市","岳麓区","含浦街道","干子村"
"43","01","04","014","001","湖南省","长沙市","岳麓区","天顶街道","航天社区"
"43","01","04","014","202","湖南省","长沙市","岳麓区","天顶街道","尖山村"
"43","01","04","014","203","湖南省","长沙市","岳麓区","天顶街道","永安村"
"43","01","04","014","204","湖南省","长沙市","岳麓区","天顶街道","燕子山村"
"43","01","04","014","205","湖南省","长沙市","岳麓区","天顶街道","清水村"
"43","01","04","014","206","湖南省","长沙市","岳麓区","天顶街道","燕联村"
"43","01","04","014","207","湖南省","长沙市","岳麓区","天顶街道","川塘村"
"43","01","04","014","210","湖南省","长沙市","岳麓区","天顶街道","青山村"
"43","01","04","015","001","湖南省","长沙市","岳麓区","洋湖街道","白庙子社区"
"43","01","04","015","002","湖南省","长沙市","岳麓区","洋湖街道","坪塘社区"
"43","01","04","015","003","湖南省","长沙市","岳麓区","洋湖街道","新生社区"
"43","01","04","015","201","湖南省","长沙市","岳麓区","洋湖街道","洋湖村"
"43","01","04","015","202","湖南省","长沙市","岳麓区","洋湖街道","蓝天村"
"43","01","04","015","203","湖南省","长沙市","岳麓区","洋湖街道","山塘村"
"43","01","04","015","204","湖南省","长沙市","岳麓区","洋湖街道","连山村"
"43","01","04","016","001","湖南省","长沙市","岳麓区","学士街道","白鹤社区"
"43","01","04","016","201","湖南省","长沙市","岳麓区","学士街道","联丰村"
"43","01","04","016","202","湖南省","长沙市","岳麓区","学士街道","学士村"
"43","01","04","016","203","湖南省","长沙市","岳麓区","学士街道","东山湾村"
"43","01","04","016","204","湖南省","长沙市","岳麓区","学士街道","玉江村"
"43","01","04","100","201","湖南省","长沙市","岳麓区","东方红镇","荷叶坝村"
"43","01","04","100","202","湖南省","长沙市","岳麓区","东方红镇","华龙村"
"43","01","04","100","203","湖南省","长沙市","岳麓区","东方红镇","金南村"
"43","01","04","102","001","湖南省","长沙市","岳麓区","莲花镇","莲花社区"
"43","01","04","102","201","湖南省","长沙市","岳麓区","莲花镇","新桥村"
"43","01","04","102","202","湖南省","长沙市","岳麓区","莲花镇","中长村"
"43","01","04","102","203","湖南省","长沙市","岳麓区","莲花镇","金华村"
"43","01","04","102","204","湖南省","长沙市","岳麓区","莲花镇","大华村"
"43","01","04","102","205","湖南省","长沙市","岳麓区","莲花镇","立马村"
"43","01","04","102","206","湖南省","长沙市","岳麓区","莲花镇","桐木村"
"43","01","04","102","207","湖南省","长沙市","岳麓区","莲花镇","华宝村"
"43","01","04","102","208","湖南省","长沙市","岳麓区","莲花镇","金凤村"
"43","01","04","102","209","湖南省","长沙市","岳麓区","莲花镇","军营村"
"43","01","04","102","210","湖南省","长沙市","岳麓区","莲花镇","龙台村"
"43","01","04","102","211","湖南省","长沙市","岳麓区","莲花镇","龙洞村"
"43","01","04","102","212","湖南省","长沙市","岳麓区","莲花镇","云盖村"
"43","01","04","102","213","湖南省","长沙市","岳麓区","莲花镇","东塘村"
"43","01","04","102","214","湖南省","长沙市","岳麓区","莲花镇","五丰村"
"43","01","04","102","215","湖南省","长沙市","岳麓区","莲花镇","云友村"
"43","01","04","102","216","湖南省","长沙市","岳麓区","莲花镇","集贤村"
"43","01","04","105","001","湖南省","长沙市","岳麓区","雨敞坪镇","雨敞坪社区"
"43","01","04","105","201","湖南省","长沙市","岳麓区","雨敞坪镇","福胜村"
"43","01","04","105","202","湖南省","长沙市","岳麓区","雨敞坪镇","嵇家山村"
"43","01","04","105","203","湖南省","长沙市","岳麓区","雨敞坪镇","潘家山村"
"43","01","04","105","204","湖南省","长沙市","岳麓区","雨敞坪镇","泉宏村"
"43","01","04","105","205","湖南省","长沙市","岳麓区","雨敞坪镇","西湖村"
"43","01","04","105","206","湖南省","长沙市","岳麓区","雨敞坪镇","新卯村"
"43","01","04","105","207","湖南省","长沙市","岳麓区","雨敞坪镇","泉水湖村"
"43","01","04","105","208","湖南省","长沙市","岳麓区","雨敞坪镇","红叶村"
"43","01","04","105","209","湖南省","长沙市","岳麓区","雨敞坪镇","麻田村"
"43","01","04","105","210","湖南省","长沙市","岳麓区","雨敞坪镇","瓦灰村"
"43","01","05","001","004","湖南省","长沙市","开福区","芙蓉北路街道","福城社区"
"43","01","05","001","005","湖南省","长沙市","开福区","芙蓉北路街道","江滨社区"
