"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"51","01","04","020","007","四川省","成都市","锦江区","督院街街道办事处","青石桥社区"
"51","01","04","020","008","四川省","成都市","锦江区","督院街街道办事处","滨江路社区"
"51","01","04","020","009","四川省","成都市","锦江区","督院街街道办事处","督院街社区"
"51","01","04","021","004","四川省","成都市","锦江区","盐市口街道办事处","学道街社区"
"51","01","04","021","005","四川省","成都市","锦江区","盐市口街道办事处","青年路社区"
"51","01","04","022","006","四川省","成都市","锦江区","春熙路街道办事处","总府路社区"
"51","01","04","022","007","四川省","成都市","锦江区","春熙路街道办事处","华兴街社区"
"51","01","04","022","008","四川省","成都市","锦江区","春熙路街道办事处","岳府街社区"
"51","01","04","023","008","四川省","成都市","锦江区","书院街街道办事处","福字街社区"
"51","01","04","023","009","四川省","成都市","锦江区","书院街街道办事处","天涯石社区"
"51","01","04","023","010","四川省","成都市","锦江区","书院街街道办事处","东较场社区"
"51","01","04","024","007","四川省","成都市","锦江区","合江亭街道办事处","大慈寺路社区"
"51","01","04","024","008","四川省","成都市","锦江区","合江亭街道办事处","东升街社区"
"51","01","04","024","010","四川省","成都市","锦江区","合江亭街道办事处","合江亭社区"
"51","01","04","025","006","四川省","成都市","锦江区","水井坊街道办事处","水井坊社区"
"51","01","04","025","007","四川省","成都市","锦江区","水井坊街道办事处","交子社区"
"51","01","04","026","006","四川省","成都市","锦江区","牛市口街道办事处","得胜街社区"
"51","01","04","026","008","四川省","成都市","锦江区","牛市口街道办事处","水碾河路南社区"
"51","01","04","026","009","四川省","成都市","锦江区","牛市口街道办事处","华成路社区"
"51","01","04","027","004","四川省","成都市","锦江区","龙舟路街道办事处","河滨社区"
"51","01","04","027","005","四川省","成都市","锦江区","龙舟路街道办事处","龙舟社区"
"51","01","04","027","006","四川省","成都市","锦江区","龙舟路街道办事处","顺江社区"
"51","01","04","028","004","四川省","成都市","锦江区","双桂路街道办事处","牛沙路社区"
"51","01","04","028","005","四川省","成都市","锦江区","双桂路街道办事处","五福桥社区"
"51","01","04","029","007","四川省","成都市","锦江区","莲新街道办事处","海椒市社区"
"51","01","04","029","008","四川省","成都市","锦江区","莲新街道办事处","莲花社区"
"51","01","04","029","009","四川省","成都市","锦江区","莲新街道办事处","九眼桥社区"
"51","01","04","029","010","四川省","成都市","锦江区","莲新街道办事处","一心桥社区"
"51","01","04","029","011","四川省","成都市","锦江区","莲新街道办事处","宏济路社区"
"51","01","04","029","012","四川省","成都市","锦江区","莲新街道办事处","紫东社区"
"51","01","04","030","003","四川省","成都市","锦江区","沙河街道办事处","塔子山社区"
"51","01","04","030","004","四川省","成都市","锦江区","沙河街道办事处","沙河社区"
"51","01","04","031","007","四川省","成都市","锦江区","东光街道办事处","东怡社区"
"51","01","04","031","008","四川省","成都市","锦江区","东光街道办事处","新莲新社区"
"51","01","04","031","010","四川省","成都市","锦江区","东光街道办事处","永兴社区"
"51","01","04","031","011","四川省","成都市","锦江区","东光街道办事处","锦华社区"
"51","01","04","031","012","四川省","成都市","锦江区","东光街道办事处","翡翠社区"
"51","01","04","032","004","四川省","成都市","锦江区","狮子山街道办事处","川师大社区"
"51","01","04","032","005","四川省","成都市","锦江区","狮子山街道办事处","万科城花社区"
"51","01","04","032","006","四川省","成都市","锦江区","狮子山街道办事处","菱窠社区"
"51","01","04","032","007","四川省","成都市","锦江区","狮子山街道办事处","花果社区"
"51","01","04","035","001","四川省","成都市","锦江区","成龙路街道办事处","金象花园社区"
"51","01","04","035","002","四川省","成都市","锦江区","成龙路街道办事处","皇经社区"
"51","01","04","035","003","四川省","成都市","锦江区","成龙路街道办事处","花香苑社区"
"51","01","04","035","004","四川省","成都市","锦江区","成龙路街道办事处","国槐路社区"
"51","01","04","035","005","四川省","成都市","锦江区","成龙路街道办事处","棬子树社区"
"51","01","04","035","006","四川省","成都市","锦江区","成龙路街道办事处","金像寺社区会"
"51","01","04","035","007","四川省","成都市","锦江区","成龙路街道办事处","皇经楼社区"
"51","01","04","035","008","四川省","成都市","锦江区","成龙路街道办事处","大观社区"
"51","01","04","035","009","四川省","成都市","锦江区","成龙路街道办事处","粮丰社区"
"51","01","04","035","010","四川省","成都市","锦江区","成龙路街道办事处","华新社区"
"51","01","04","036","001","四川省","成都市","锦江区","柳江街道办事处","柳江社区"
"51","01","04","036","002","四川省","成都市","锦江区","柳江街道办事处","生研所社区"
"51","01","04","036","003","四川省","成都市","锦江区","柳江街道办事处","锦馨社区"
"51","01","04","036","004","四川省","成都市","锦江区","柳江街道办事处","琉璃社区"
"51","01","04","036","005","四川省","成都市","锦江区","柳江街道办事处","包江桥社区"
"51","01","04","036","006","四川省","成都市","锦江区","柳江街道办事处","祝国寺社区"
"51","01","04","036","007","四川省","成都市","锦江区","柳江街道办事处","潘家沟社区"
"51","01","04","037","001","四川省","成都市","锦江区","三圣街道办事处","幸福社区"
"51","01","04","037","002","四川省","成都市","锦江区","三圣街道办事处","江家堰社区"
"51","01","04","037","003","四川省","成都市","锦江区","三圣街道办事处","大安桥社区"
"51","01","04","037","004","四川省","成都市","锦江区","三圣街道办事处","驸马社区"
"51","01","04","037","005","四川省","成都市","锦江区","三圣街道办事处","红砂社区"
"51","01","04","037","006","四川省","成都市","锦江区","三圣街道办事处","万福社区"
"51","01","05","001","001","四川省","成都市","青羊区","太升路街道办事处","鼓楼南街社区"
"51","01","05","001","002","四川省","成都市","青羊区","太升路街道办事处","太升南路社区"
"51","01","05","001","003","四川省","成都市","青羊区","太升路街道办事处","德盛路社区"
"51","01","05","001","004","四川省","成都市","青羊区","太升路街道办事处","小关庙社区"
"51","01","05","001","005","四川省","成都市","青羊区","太升路街道办事处","玉沙路社区"
"51","01","05","002","001","四川省","成都市","青羊区","草市街街道办事处","文殊院社区"
"51","01","05","002","002","四川省","成都市","青羊区","草市街街道办事处","玉带桥社区"
"51","01","05","002","003","四川省","成都市","青羊区","草市街街道办事处","双眼井社区"
"51","01","05","003","001","四川省","成都市","青羊区","西御河街道办事处","羊市街社区"
"51","01","05","003","002","四川省","成都市","青羊区","西御河街道办事处","东御河社区"
"51","01","05","003","003","四川省","成都市","青羊区","西御河街道办事处","西华门社区"
"51","01","05","003","004","四川省","成都市","青羊区","西御河街道办事处","五福街社区"
"51","01","05","004","001","四川省","成都市","青羊区","汪家拐街道办事处","少城社区"
"51","01","05","004","002","四川省","成都市","青羊区","汪家拐街道办事处","文翁社区"
"51","01","05","004","003","四川省","成都市","青羊区","汪家拐街道办事处","长城社区"
"51","01","05","004","004","四川省","成都市","青羊区","汪家拐街道办事处","文庙社区"
"51","01","05","005","001","四川省","成都市","青羊区","少城街道办事处","过街楼社区"
"51","01","05","005","002","四川省","成都市","青羊区","少城街道办事处","四道街社区"
"51","01","05","005","003","四川省","成都市","青羊区","少城街道办事处","商业街社区"
"51","01","05","005","004","四川省","成都市","青羊区","少城街道办事处","宽巷子社区"
"51","01","05","006","001","四川省","成都市","青羊区","新华西路街道办事处","八宝街社区"
"51","01","05","006","002","四川省","成都市","青羊区","新华西路街道办事处","通锦桥路社区"
"51","01","05","006","003","四川省","成都市","青羊区","新华西路街道办事处","宁夏街社区"
"51","01","05","007","001","四川省","成都市","青羊区","草堂街道办事处","送仙桥社区"
"51","01","05","007","002","四川省","成都市","青羊区","草堂街道办事处","芳邻路社区"
"51","01","05","007","003","四川省","成都市","青羊区","草堂街道办事处","琴台路社区"
"51","01","05","007","004","四川省","成都市","青羊区","草堂街道办事处","草堂路社区"
"51","01","05","008","001","四川省","成都市","青羊区","府南街道办事处","战旗社区"
"51","01","05","008","002","四川省","成都市","青羊区","府南街道办事处","石人北路社区"
"51","01","05","008","003","四川省","成都市","青羊区","府南街道办事处","文苑社区"
"51","01","05","008","004","四川省","成都市","青羊区","府南街道办事处","石人南路社区"
"51","01","05","008","005","四川省","成都市","青羊区","府南街道办事处","同德社区"
"51","01","05","008","006","四川省","成都市","青羊区","府南街道办事处","清溪社区"
"51","01","05","008","007","四川省","成都市","青羊区","府南街道办事处","锦屏社区"
"51","01","05","009","001","四川省","成都市","青羊区","光华街道办事处","浣花社区"
"51","01","05","009","002","四川省","成都市","青羊区","光华街道办事处","青华社区"
"51","01","05","009","003","四川省","成都市","青羊区","光华街道办事处","花园社区"
"51","01","05","009","004","四川省","成都市","青羊区","光华街道办事处","财大社区"
"51","01","05","009","005","四川省","成都市","青羊区","光华街道办事处","清康社区"
"51","01","05","010","001","四川省","成都市","青羊区","东坡街道办事处","贝森路社区"
"51","01","05","010","002","四川省","成都市","青羊区","东坡街道办事处","双新路社区"
"51","01","05","010","003","四川省","成都市","青羊区","东坡街道办事处","清水河社区"
"51","01","05","011","001","四川省","成都市","青羊区","金沙街道办事处","金鹏社区"
"51","01","05","011","002","四川省","成都市","青羊区","金沙街道办事处","金凤社区"
"51","01","05","011","003","四川省","成都市","青羊区","金沙街道办事处","同怡社区"
"51","01","05","011","004","四川省","成都市","青羊区","金沙街道办事处","金沙遗址社区"
"51","01","05","012","001","四川省","成都市","青羊区","黄田坝街道办事处","华兴社区"
"51","01","05","012","002","四川省","成都市","青羊区","黄田坝街道办事处","民安社区"
"51","01","05","012","003","四川省","成都市","青羊区","黄田坝街道办事处","安康社区"
"51","01","05","012","004","四川省","成都市","青羊区","黄田坝街道办事处","康华社区"
"51","01","05","012","005","四川省","成都市","青羊区","黄田坝街道办事处","成航社区"
"51","01","05","012","006","四川省","成都市","青羊区","黄田坝街道办事处","高坎社区"
"51","01","05","012","007","四川省","成都市","青羊区","黄田坝街道办事处","联工社区"
"51","01","05","013","001","四川省","成都市","青羊区","苏坡街道办事处","中鹏社区"
"51","01","05","013","002","四川省","成都市","青羊区","苏坡街道办事处","清波社区"
"51","01","05","013","003","四川省","成都市","青羊区","苏坡街道办事处","中坝社区"
"51","01","05","013","004","四川省","成都市","青羊区","苏坡街道办事处","百仁社区"
"51","01","05","013","005","四川省","成都市","青羊区","苏坡街道办事处","黄土社区"
"51","01","05","013","006","四川省","成都市","青羊区","苏坡街道办事处","培风路社区"
"51","01","05","013","007","四川省","成都市","青羊区","苏坡街道办事处","万家湾社区"
"51","01","05","013","008","四川省","成都市","青羊区","苏坡街道办事处","龙嘴社区"
"51","01","05","013","009","四川省","成都市","青羊区","苏坡街道办事处","清江社区"
"51","01","05","014","001","四川省","成都市","青羊区","文家街道办事处","康庄社区"
"51","01","05","014","002","四川省","成都市","青羊区","文家街道办事处","大石桥社区"
"51","01","05","014","003","四川省","成都市","青羊区","文家街道办事处","张家碾社区"
"51","01","05","014","004","四川省","成都市","青羊区","文家街道办事处","盐井社区"
"51","01","05","014","005","四川省","成都市","青羊区","文家街道办事处","乐平社区"
"51","01","05","014","006","四川省","成都市","青羊区","文家街道办事处","董家坝社区"
"51","01","05","014","007","四川省","成都市","青羊区","文家街道办事处","康河社区"
"51","01","05","014","008","四川省","成都市","青羊区","文家街道办事处","马厂社区"
"51","01","05","014","009","四川省","成都市","青羊区","文家街道办事处","七里沟社区"
"51","01","05","014","010","四川省","成都市","青羊区","文家街道办事处","蔡桥社区"
"51","01","05","014","011","四川省","成都市","青羊区","文家街道办事处","华严社区"
"51","01","05","014","012","四川省","成都市","青羊区","文家街道办事处","红碾社区"
"51","01","05","014","013","四川省","成都市","青羊区","文家街道办事处","快活社区"
"51","01","06","024","010","四川省","成都市","金牛区","西安路街道","青羊北路社区"
"51","01","06","024","011","四川省","成都市","金牛区","西安路街道","枣子巷社区"
"51","01","06","024","012","四川省","成都市","金牛区","西安路街道","永陵社区"
"51","01","06","024","013","四川省","成都市","金牛区","西安路街道","白果林社区"
"51","01","06","024","014","四川省","成都市","金牛区","西安路街道","金琴南路社区"
"51","01","06","025","001","四川省","成都市","金牛区","西华街道","西华大学社区"
"51","01","06","025","002","四川省","成都市","金牛区","西华街道","金牛社区"
"51","01","06","025","003","四川省","成都市","金牛区","西华街道","跃进社区"
"51","01","06","025","004","四川省","成都市","金牛区","西华街道","青杠社区"
"51","01","06","025","005","四川省","成都市","金牛区","西华街道","涧漕社区"
"51","01","06","025","006","四川省","成都市","金牛区","西华街道","瓦子社区"
"51","01","06","025","007","四川省","成都市","金牛区","西华街道","兴盛社区"
"51","01","06","025","008","四川省","成都市","金牛区","西华街道","富家社区"
"51","01","06","025","009","四川省","成都市","金牛区","西华街道","侯家社区"
"51","01","06","025","010","四川省","成都市","金牛区","西华街道","金罗社区"
"51","01","06","025","011","四川省","成都市","金牛区","西华街道","兴盛世家筹委"
"51","01","06","025","012","四川省","成都市","金牛区","西华街道","府河新居筹委"
"51","01","06","026","001","四川省","成都市","金牛区","人民北路街道","城隍庙社区"
"51","01","06","026","002","四川省","成都市","金牛区","人民北路街道","新村河边街社区"
"51","01","06","026","003","四川省","成都市","金牛区","人民北路街道","西体路社区"
"51","01","06","026","004","四川省","成都市","金牛区","人民北路街道","金仙桥社区"
"51","01","06","026","005","四川省","成都市","金牛区","人民北路街道","马家花园社区"
"51","01","06","026","006","四川省","成都市","金牛区","人民北路街道","花牌坊社区"
"51","01","06","027","004","四川省","成都市","金牛区","荷花池街道","互助路社区"
"51","01","06","027","006","四川省","成都市","金牛区","荷花池街道","西三巷社区"
"51","01","06","027","009","四川省","成都市","金牛区","荷花池街道","东一路社区"
"51","01","06","027","010","四川省","成都市","金牛区","荷花池街道","荷花池社区"
"51","01","06","027","011","四川省","成都市","金牛区","荷花池街道","西北桥社区居委"
"51","01","06","027","012","四川省","成都市","金牛区","荷花池街道","杨柳巷社区"
"51","01","06","030","001","四川省","成都市","金牛区","驷马桥街道","一环路北四段社区"
"51","01","06","030","002","四川省","成都市","金牛区","驷马桥街道","树蓓街社区"
"51","01","06","030","003","四川省","成都市","金牛区","驷马桥街道","高笋塘社区"
"51","01","06","030","004","四川省","成都市","金牛区","驷马桥街道","红花社区"
"51","01","06","030","005","四川省","成都市","金牛区","驷马桥街道","工人村社区"
"51","01","06","030","006","四川省","成都市","金牛区","驷马桥街道","恒德路社区"
"51","01","06","030","007","四川省","成都市","金牛区","驷马桥街道","马鞍东路社区"
"51","01","06","030","008","四川省","成都市","金牛区","驷马桥街道","星辉东路社区"
"51","01","06","031","008","四川省","成都市","金牛区","茶店子街道","奥林社区"
"51","01","06","031","009","四川省","成都市","金牛区","茶店子街道","化成社区"
"51","01","06","031","010","四川省","成都市","金牛区","茶店子街道","育苗路社区"
"51","01","06","031","011","四川省","成都市","金牛区","茶店子街道","锦城社区"
"51","01","06","032","001","四川省","成都市","金牛区","抚琴街道","抚琴西北街社区"
"51","01","06","032","002","四川省","成都市","金牛区","抚琴街道","西南街社区"
"51","01","06","032","003","四川省","成都市","金牛区","抚琴街道","金鱼街社区"
"51","01","06","032","004","四川省","成都市","金牛区","抚琴街道","金琴路社区"
"51","01","06","032","005","四川省","成都市","金牛区","抚琴街道","圃园路社区"
"51","01","06","032","009","四川省","成都市","金牛区","抚琴街道","铁路新村社区"
"51","01","06","032","011","四川省","成都市","金牛区","抚琴街道","金沙路社区"
"51","01","06","032","012","四川省","成都市","金牛区","抚琴街道","光荣小区社区"
"51","01","06","035","007","四川省","成都市","金牛区","九里堤街道","西南交通大学社区"
"51","01","06","035","008","四川省","成都市","金牛区","九里堤街道","康禧路社区"
"51","01","06","035","009","四川省","成都市","金牛区","九里堤街道","星河路社区"
"51","01","06","035","010","四川省","成都市","金牛区","九里堤街道","九里堤北路社区"
"51","01","06","036","001","四川省","成都市","金牛区","五块石街道","五块石社区"
"51","01","06","036","002","四川省","成都市","金牛区","五块石街道","五福社区"
"51","01","06","036","003","四川省","成都市","金牛区","五块石街道","玉局庵社区"
"51","01","06","036","005","四川省","成都市","金牛区","五块石街道","五块石新社区"
"51","01","06","037","001","四川省","成都市","金牛区","黄忠街道","金沙公园东社区"
"51","01","06","037","002","四川省","成都市","金牛区","黄忠街道","金沙公园北社区"
"51","01","06","037","003","四川省","成都市","金牛区","黄忠街道","金沙公园社区"
"51","01","06","038","001","四川省","成都市","金牛区","营门口街道","营门口路社区"
"51","01","06","038","002","四川省","成都市","金牛区","营门口街道","银沙路社区"
"51","01","06","038","003","四川省","成都市","金牛区","营门口街道","银桂桥社区"
"51","01","06","038","004","四川省","成都市","金牛区","营门口街道","长庆路社区"
"51","01","06","038","005","四川省","成都市","金牛区","营门口街道","花照社区"
"51","01","06","038","006","四川省","成都市","金牛区","营门口街道","茶店社区"
"51","01","06","040","001","四川省","成都市","金牛区","金泉街道","土桥社区"
"51","01","06","040","002","四川省","成都市","金牛区","金泉街道","迎宾路社区"
"51","01","06","040","003","四川省","成都市","金牛区","金泉街道","高家社区"
"51","01","06","040","004","四川省","成都市","金牛区","金泉街道","淳风桥社区"
"51","01","06","040","005","四川省","成都市","金牛区","金泉街道","清水河社区"
"51","01","06","040","007","四川省","成都市","金牛区","金泉街道","郎家社区"
"51","01","06","040","015","四川省","成都市","金牛区","金泉街道","互助社区"
"51","01","06","040","016","四川省","成都市","金牛区","金泉街道","何家社区"
"51","01","06","040","018","四川省","成都市","金牛区","金泉街道","金桥社区"
"51","01","06","040","019","四川省","成都市","金牛区","金泉街道","金科苑社区"
"51","01","06","040","020","四川省","成都市","金牛区","金泉街道","两河筹委"
"51","01","06","040","021","四川省","成都市","金牛区","金泉街道","蜀西筹委"
"51","01","06","041","001","四川省","成都市","金牛区","沙河源街道","政通路社区"
"51","01","06","041","002","四川省","成都市","金牛区","沙河源街道","川建社区"
"51","01","06","041","003","四川省","成都市","金牛区","沙河源街道","古柏社区"
"51","01","06","041","004","四川省","成都市","金牛区","沙河源街道","新桥社区"
"51","01","06","041","005","四川省","成都市","金牛区","沙河源街道","陆家桥社区"
"51","01","06","041","006","四川省","成都市","金牛区","沙河源街道","友联社区"
"51","01","06","041","007","四川省","成都市","金牛区","沙河源街道","踏水桥社区"
"51","01","06","041","008","四川省","成都市","金牛区","沙河源街道","王贾桥社区"
"51","01","06","041","009","四川省","成都市","金牛区","沙河源街道","泉水社区"
"51","01","06","041","010","四川省","成都市","金牛区","沙河源街道","长久社区"
"51","01","06","041","011","四川省","成都市","金牛区","沙河源街道","五福新社区"
"51","01","06","041","012","四川省","成都市","金牛区","沙河源街道","汇泽路筹委"
"51","01","06","042","001","四川省","成都市","金牛区","天回镇街道","天回社区"
"51","01","06","042","002","四川省","成都市","金牛区","天回镇街道","金华社区"
"51","01","06","042","003","四川省","成都市","金牛区","天回镇街道","明月社区"
"51","01","06","042","004","四川省","成都市","金牛区","天回镇街道","大湾社区"
"51","01","06","042","005","四川省","成都市","金牛区","天回镇街道","杜家碾社区"
"51","01","06","042","006","四川省","成都市","金牛区","天回镇街道","太华社区"
"51","01","06","042","007","四川省","成都市","金牛区","天回镇街道","余家巷社区"
"51","01","06","042","008","四川省","成都市","金牛区","天回镇街道","宝年社区"
"51","01","06","042","009","四川省","成都市","金牛区","天回镇街道","木龙湾社区"
"51","01","06","042","010","四川省","成都市","金牛区","天回镇街道","甘油社区"
"51","01","06","042","011","四川省","成都市","金牛区","天回镇街道","车站社区"
"51","01","06","042","012","四川省","成都市","金牛区","天回镇街道","红星社区"
"51","01","06","042","013","四川省","成都市","金牛区","天回镇街道","土门社区"
"51","01","06","042","014","四川省","成都市","金牛区","天回镇街道","长胜社区"
"51","01","06","042","015","四川省","成都市","金牛区","天回镇街道","银杏园社区"
"51","01","06","042","016","四川省","成都市","金牛区","天回镇街道","白塔社区"
"51","01","06","042","017","四川省","成都市","金牛区","天回镇街道","万圣社区"
"51","01","06","042","018","四川省","成都市","金牛区","天回镇街道","石门社区"
"51","01","06","043","001","四川省","成都市","金牛区","凤凰山街道","金韦社区居委筹委会"
"51","01","07","001","002","四川省","成都市","武侯区","浆洗街街道办事处","洗面桥社区"
"51","01","07","001","003","四川省","成都市","武侯区","浆洗街街道办事处","凉水井社区"
"51","01","07","001","004","四川省","成都市","武侯区","浆洗街街道办事处","洗面桥横街社区"
"51","01","07","001","005","四川省","成都市","武侯区","浆洗街街道办事处","蜀汉街社区"
"51","01","07","001","006","四川省","成都市","武侯区","浆洗街街道办事处","大石东路社区"
"51","01","07","004","001","四川省","成都市","武侯区","望江路街道办事处","老马路社区"
"51","01","07","004","002","四川省","成都市","武侯区","望江路街道办事处","共和路社区"
"51","01","07","004","003","四川省","成都市","武侯区","望江路街道办事处","棕东社区"
"51","01","07","004","004","四川省","成都市","武侯区","望江路街道办事处","郭家桥社区"
"51","01","07","004","005","四川省","成都市","武侯区","望江路街道办事处","新生路社区"
"51","01","07","004","006","四川省","成都市","武侯区","望江路街道办事处","临江东路社区"
"51","01","07","005","001","四川省","成都市","武侯区","玉林街道办事处","玉林北路社区"
"51","01","07","005","002","四川省","成都市","武侯区","玉林街道办事处","玉林东路社区"
"51","01","07","005","003","四川省","成都市","武侯区","玉林街道办事处","青春岛社区"
"51","01","07","005","004","四川省","成都市","武侯区","玉林街道办事处","倪家桥社区"
"51","01","07","005","005","四川省","成都市","武侯区","玉林街道办事处","浆洗街社区"
"51","01","07","005","006","四川省","成都市","武侯区","玉林街道办事处","九如村社区"
"51","01","07","005","007","四川省","成都市","武侯区","玉林街道办事处","电信路社区"
"51","01","07","005","008","四川省","成都市","武侯区","玉林街道办事处","黉门街社区"
"51","01","07","006","001","四川省","成都市","武侯区","跳伞塔街道办事处","棕南社区"
"51","01","07","006","002","四川省","成都市","武侯区","跳伞塔街道办事处","棕北社区"
"51","01","07","006","003","四川省","成都市","武侯区","跳伞塔街道办事处","成科路社区"
"51","01","07","006","004","四川省","成都市","武侯区","跳伞塔街道办事处","科分院社区"
"51","01","07","006","005","四川省","成都市","武侯区","跳伞塔街道办事处","新南路社区"
"51","01","07","006","006","四川省","成都市","武侯区","跳伞塔街道办事处","南虹村社区"
"51","01","07","006","007","四川省","成都市","武侯区","跳伞塔街道办事处","旅游村社区"
"51","01","07","007","001","四川省","成都市","武侯区","火车南站街道办事处","桐梓林社区"
"51","01","07","007","002","四川省","成都市","武侯区","火车南站街道办事处","锦官新城社区"
"51","01","07","007","003","四川省","成都市","武侯区","火车南站街道办事处","得胜社区"
"51","01","07","007","004","四川省","成都市","武侯区","火车南站街道办事处","高攀桥社区"
"51","01","07","007","005","四川省","成都市","武侯区","火车南站街道办事处","长寿苑社区"
"51","01","07","007","006","四川省","成都市","武侯区","火车南站街道办事处","南站社区"
"51","01","07","008","003","四川省","成都市","武侯区","双楠街道办事处","少陵社区"
"51","01","07","008","004","四川省","成都市","武侯区","双楠街道办事处","百花社区"
"51","01","07","008","006","四川省","成都市","武侯区","双楠街道办事处","碧云路社区"
"51","01","07","008","007","四川省","成都市","武侯区","双楠街道办事处","广福桥社区"
"51","01","07","008","008","四川省","成都市","武侯区","双楠街道办事处","七道堰社区"
"51","01","07","008","009","四川省","成都市","武侯区","双楠街道办事处","楠欣社区"
"51","01","07","009","001","四川省","成都市","武侯区","晋阳街道办事处","金雁社区"
"51","01","07","009","002","四川省","成都市","武侯区","晋阳街道办事处","沙堰社区"
"51","01","07","009","003","四川省","成都市","武侯区","晋阳街道办事处","晋阳社区"
"51","01","07","009","004","四川省","成都市","武侯区","晋阳街道办事处","吉福社区"
"51","01","07","009","005","四川省","成都市","武侯区","晋阳街道办事处","晋吉社区"
"51","01","07","010","001","四川省","成都市","武侯区","红牌楼街道办事处","竹园社区"
"51","01","07","010","002","四川省","成都市","武侯区","红牌楼街道办事处","长城社区"
"51","01","07","010","004","四川省","成都市","武侯区","红牌楼街道办事处","龙爪社区"
"51","01","07","010","006","四川省","成都市","武侯区","红牌楼街道办事处","双丰路社区"
"51","01","07","010","009","四川省","成都市","武侯区","红牌楼街道办事处","龙腾社区"
"51","01","07","010","010","四川省","成都市","武侯区","红牌楼街道办事处","太平社区"
"51","01","07","010","011","四川省","成都市","武侯区","红牌楼街道办事处","丽都花园社区"
"51","01","07","011","001","四川省","成都市","武侯区","簇桥街道办事处","簇锦社区"
"51","01","07","011","002","四川省","成都市","武侯区","簇桥街道办事处","新城社区"
"51","01","07","011","209","四川省","成都市","武侯区","簇桥街道办事处","龙井村"
"51","01","07","011","210","四川省","成都市","武侯区","簇桥街道办事处","瓦房村"
"51","01","07","011","211","四川省","成都市","武侯区","簇桥街道办事处","双凤村"
"51","01","07","011","212","四川省","成都市","武侯区","簇桥街道办事处","七里村"
"51","01","07","012","001","四川省","成都市","武侯区","机投桥街道办事处","机投桥社区"
"51","01","07","012","002","四川省","成都市","武侯区","机投桥街道办事处","半边街新居社区"
"51","01","07","012","202","四川省","成都市","武侯区","机投桥街道办事处","万寿桥村"
"51","01","07","012","203","四川省","成都市","武侯区","机投桥街道办事处","半边街村"
"51","01","07","012","204","四川省","成都市","武侯区","机投桥街道办事处","潮音村"
"51","01","07","012","205","四川省","成都市","武侯区","机投桥街道办事处","果堰村"
"51","01","07","012","206","四川省","成都市","武侯区","机投桥街道办事处","机投村"
"51","01","07","012","207","四川省","成都市","武侯区","机投桥街道办事处","白佛村"
"51","01","07","013","001","四川省","成都市","武侯区","金花桥街道办事处","金花桥社区"
"51","01","07","013","202","四川省","成都市","武侯区","金花桥街道办事处","江安河村"
"51","01","07","013","203","四川省","成都市","武侯区","金花桥街道办事处","金花村"
"51","01","07","013","204","四川省","成都市","武侯区","金花桥街道办事处","永康村"
"51","01","07","013","205","四川省","成都市","武侯区","金花桥街道办事处","陆坝村"
"51","01","07","013","207","四川省","成都市","武侯区","金花桥街道办事处","川西营村"
"51","01","07","013","209","四川省","成都市","武侯区","金花桥街道办事处","凉水井村"
"51","01","07","013","210","四川省","成都市","武侯区","金花桥街道办事处","新苗村"
"51","01","07","013","211","四川省","成都市","武侯区","金花桥街道办事处","马家河村"
"51","01","07","013","212","四川省","成都市","武侯区","金花桥街道办事处","九架车村"
"51","01","07","013","213","四川省","成都市","武侯区","金花桥街道办事处","花龙门村"
"51","01","07","013","214","四川省","成都市","武侯区","金花桥街道办事处","文昌村"
"51","01","07","014","001","四川省","成都市","武侯区","簇锦街道办事处","团结社区"
"51","01","07","014","002","四川省","成都市","武侯区","簇锦街道办事处","五七零一厂社区"
"51","01","07","014","003","四川省","成都市","武侯区","簇锦街道办事处","永兴社区"
"51","01","07","014","004","四川省","成都市","武侯区","簇锦街道办事处","顺和社区"
"51","01","07","014","200","四川省","成都市","武侯区","簇锦街道办事处","高碑村"
"51","01","07","014","201","四川省","成都市","武侯区","簇锦街道办事处","顺江村"
"51","01","07","014","202","四川省","成都市","武侯区","簇锦街道办事处","铁佛村"
"51","01","07","015","200","四川省","成都市","武侯区","华兴街道办事处","南桥村"
"51","01","07","015","202","四川省","成都市","武侯区","华兴街道办事处","三河村"
"51","01","07","015","203","四川省","成都市","武侯区","华兴街道办事处","沈家桥村"
"51","01","07","061","001","四川省","成都市","武侯区","芳草街道办事处","新能社区"
"51","01","07","061","002","四川省","成都市","武侯区","芳草街道办事处","蓓蕾社区"
"51","01","07","061","003","四川省","成都市","武侯区","芳草街道办事处","元通社区"
"51","01","07","061","004","四川省","成都市","武侯区","芳草街道办事处","紫荆社区"
"51","01","07","061","005","四川省","成都市","武侯区","芳草街道办事处","紫竹社区"
"51","01","07","061","006","四川省","成都市","武侯区","芳草街道办事处","紫薇社区"
"51","01","07","061","007","四川省","成都市","武侯区","芳草街道办事处","芳华社区"
"51","01","07","061","008","四川省","成都市","武侯区","芳草街道办事处","神仙树社区"
"51","01","07","062","001","四川省","成都市","武侯区","肖家河街道办事处","永丰社区"
"51","01","07","062","002","四川省","成都市","武侯区","肖家河街道办事处","联谊社区"
"51","01","07","062","003","四川省","成都市","武侯区","肖家河街道办事处","兴蓉社区"
"51","01","07","062","004","四川省","成都市","武侯区","肖家河街道办事处","正街社区"
"51","01","07","062","005","四川省","成都市","武侯区","肖家河街道办事处","高新工业园区"
