"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"31","01","01","002","001","上海市","市辖区","黄浦区","南京东路街道","云南中路"
"31","01","01","002","002","上海市","市辖区","黄浦区","南京东路街道","龙泉园路"
"31","01","01","002","003","上海市","市辖区","黄浦区","南京东路街道","贵州路"
"31","01","01","002","006","上海市","市辖区","黄浦区","南京东路街道","新桥"
"31","01","01","002","007","上海市","市辖区","黄浦区","南京东路街道","牛庄路"
"31","01","01","002","008","上海市","市辖区","黄浦区","南京东路街道","厦门路"
"31","01","01","002","009","上海市","市辖区","黄浦区","南京东路街道","福海"
"31","01","01","002","010","上海市","市辖区","黄浦区","南京东路街道","承兴"
"31","01","01","002","011","上海市","市辖区","黄浦区","南京东路街道","三德"
"31","01","01","002","013","上海市","市辖区","黄浦区","南京东路街道","福瑞"
"31","01","01","002","014","上海市","市辖区","黄浦区","南京东路街道","平望街"
"31","01","01","002","015","上海市","市辖区","黄浦区","南京东路街道","小花园"
"31","01","01","002","016","上海市","市辖区","黄浦区","南京东路街道","北海路"
"31","01","01","002","017","上海市","市辖区","黄浦区","南京东路街道","长江"
"31","01","01","002","018","上海市","市辖区","黄浦区","南京东路街道","江阴"
"31","01","01","002","019","上海市","市辖区","黄浦区","南京东路街道","均乐"
"31","01","01","002","020","上海市","市辖区","黄浦区","南京东路街道","新昌"
"31","01","01","002","021","上海市","市辖区","黄浦区","南京东路街道","振兴"
"31","01","01","002","022","上海市","市辖区","黄浦区","南京东路街道","定兴"
"31","01","01","002","023","上海市","市辖区","黄浦区","南京东路街道","顺天村"
"31","01","01","013","001","上海市","市辖区","黄浦区","外滩街道","汉口路"
"31","01","01","013","003","上海市","市辖区","黄浦区","外滩街道","北京"
"31","01","01","013","004","上海市","市辖区","黄浦区","外滩街道","宁波路"
"31","01","01","013","005","上海市","市辖区","黄浦区","外滩街道","无锡路"
"31","01","01","013","007","上海市","市辖区","黄浦区","外滩街道","东风"
"31","01","01","013","008","上海市","市辖区","黄浦区","外滩街道","山东北路"
"31","01","01","013","009","上海市","市辖区","黄浦区","外滩街道","虎丘路"
"31","01","01","013","010","上海市","市辖区","黄浦区","外滩街道","永安路"
"31","01","01","013","012","上海市","市辖区","黄浦区","外滩街道","永胜路"
"31","01","01","013","014","上海市","市辖区","黄浦区","外滩街道","中山东一路"
"31","01","01","013","015","上海市","市辖区","黄浦区","外滩街道","盛泽"
"31","01","01","013","016","上海市","市辖区","黄浦区","外滩街道","金陵"
"31","01","01","013","017","上海市","市辖区","黄浦区","外滩街道","福南"
"31","01","01","013","018","上海市","市辖区","黄浦区","外滩街道","宝兴"
"31","01","01","013","019","上海市","市辖区","黄浦区","外滩街道","昭通路"
"31","01","01","013","020","上海市","市辖区","黄浦区","外滩街道","瑞福"
"31","01","01","013","021","上海市","市辖区","黄浦区","外滩街道","云南"
"31","01","01","013","022","上海市","市辖区","黄浦区","外滩街道","山西南路"
"31","01","01","013","023","上海市","市辖区","黄浦区","外滩街道","新建二村"
"31","01","01","015","002","上海市","市辖区","黄浦区","半淞园路街道","民立"
"31","01","01","015","004","上海市","市辖区","黄浦区","半淞园路街道","瞿四"
"31","01","01","015","005","上海市","市辖区","黄浦区","半淞园路街道","西三"
"31","01","01","015","006","上海市","市辖区","黄浦区","半淞园路街道","徽宁"
"31","01","01","015","010","上海市","市辖区","黄浦区","半淞园路街道","高雄"
"31","01","01","015","011","上海市","市辖区","黄浦区","半淞园路街道","瞿二"
"31","01","01","015","013","上海市","市辖区","黄浦区","半淞园路街道","三门峡"
"31","01","01","015","014","上海市","市辖区","黄浦区","半淞园路街道","市民"
"31","01","01","015","015","上海市","市辖区","黄浦区","半淞园路街道","西一"
"31","01","01","015","016","上海市","市辖区","黄浦区","半淞园路街道","制造"
"31","01","01","015","018","上海市","市辖区","黄浦区","半淞园路街道","保屯"
"31","01","01","015","021","上海市","市辖区","黄浦区","半淞园路街道","西二"
"31","01","01","015","022","上海市","市辖区","黄浦区","半淞园路街道","耀江花园"
"31","01","01","015","023","上海市","市辖区","黄浦区","半淞园路街道","黄浦新苑"
"31","01","01","015","024","上海市","市辖区","黄浦区","半淞园路街道","迎勋"
"31","01","01","015","025","上海市","市辖区","黄浦区","半淞园路街道","海西"
"31","01","01","015","026","上海市","市辖区","黄浦区","半淞园路街道","益元"
"31","01","01","015","027","上海市","市辖区","黄浦区","半淞园路街道","中福花苑第一"
"31","01","01","015","028","上海市","市辖区","黄浦区","半淞园路街道","车中"
"31","01","01","015","029","上海市","市辖区","黄浦区","半淞园路街道","普益"
"31","01","01","015","030","上海市","市辖区","黄浦区","半淞园路街道","新村"
"31","01","01","015","031","上海市","市辖区","黄浦区","半淞园路街道","中福花苑第二"
"31","01","01","017","002","上海市","市辖区","黄浦区","小东门街道","新码"
"31","01","01","017","003","上海市","市辖区","黄浦区","小东门街道","龙潭"
"31","01","01","017","005","上海市","市辖区","黄浦区","小东门街道","西姚"
"31","01","01","017","008","上海市","市辖区","黄浦区","小东门街道","中华"
"31","01","01","017","009","上海市","市辖区","黄浦区","小东门街道","白渡"
"31","01","01","017","010","上海市","市辖区","黄浦区","小东门街道","天灯"
"31","01","01","017","011","上海市","市辖区","黄浦区","小东门街道","小石桥"
"31","01","01","017","012","上海市","市辖区","黄浦区","小东门街道","乔家"
"31","01","01","017","013","上海市","市辖区","黄浦区","小东门街道","金坛"
"31","01","01","017","014","上海市","市辖区","黄浦区","小东门街道","赵家宅"
"31","01","01","017","015","上海市","市辖区","黄浦区","小东门街道","荷花池"
"31","01","01","017","016","上海市","市辖区","黄浦区","小东门街道","阳光"
"31","01","01","017","017","上海市","市辖区","黄浦区","小东门街道","王码"
"31","01","01","017","019","上海市","市辖区","黄浦区","小东门街道","多稼"
"31","01","01","017","020","上海市","市辖区","黄浦区","小东门街道","青龙"
"31","01","01","017","021","上海市","市辖区","黄浦区","小东门街道","万裕"
"31","01","01","017","023","上海市","市辖区","黄浦区","小东门街道","南区"
"31","01","01","017","024","上海市","市辖区","黄浦区","小东门街道","府谷"
"31","01","01","017","025","上海市","市辖区","黄浦区","小东门街道","桑园"
"31","01","01","018","002","上海市","市辖区","黄浦区","豫园街道","四新"
"31","01","01","018","003","上海市","市辖区","黄浦区","豫园街道","宝带"
"31","01","01","018","005","上海市","市辖区","黄浦区","豫园街道","光启"
"31","01","01","018","006","上海市","市辖区","黄浦区","豫园街道","果育"
"31","01","01","018","007","上海市","市辖区","黄浦区","豫园街道","侯家"
"31","01","01","018","008","上海市","市辖区","黄浦区","豫园街道","太阳都市"
"31","01","01","018","011","上海市","市辖区","黄浦区","豫园街道","丹马"
"31","01","01","018","012","上海市","市辖区","黄浦区","豫园街道","学院"
"31","01","01","018","013","上海市","市辖区","黄浦区","豫园街道","露香"
"31","01","01","018","014","上海市","市辖区","黄浦区","豫园街道","阜春"
"31","01","01","018","015","上海市","市辖区","黄浦区","豫园街道","长生"
"31","01","01","018","016","上海市","市辖区","黄浦区","豫园街道","广福"
"31","01","01","018","019","上海市","市辖区","黄浦区","豫园街道","肇方"
"31","01","01","018","020","上海市","市辖区","黄浦区","豫园街道","同庆"
"31","01","01","018","021","上海市","市辖区","黄浦区","豫园街道","泰瑞"
"31","01","01","018","022","上海市","市辖区","黄浦区","豫园街道","淮海"
"31","01","01","018","023","上海市","市辖区","黄浦区","豫园街道","会稽"
"31","01","01","018","024","上海市","市辖区","黄浦区","豫园街道","方西"
"31","01","01","018","025","上海市","市辖区","黄浦区","豫园街道","古城"
"31","01","01","019","005","上海市","市辖区","黄浦区","老西门街道","大兴"
"31","01","01","019","013","上海市","市辖区","黄浦区","老西门街道","大林"
"31","01","01","019","014","上海市","市辖区","黄浦区","老西门街道","文庙"
"31","01","01","019","017","上海市","市辖区","黄浦区","老西门街道","学宫街"
"31","01","01","019","018","上海市","市辖区","黄浦区","老西门街道","曹家街"
"31","01","01","019","019","上海市","市辖区","黄浦区","老西门街道","艾家弄"
"31","01","01","019","020","上海市","市辖区","黄浦区","老西门街道","小桃园"
"31","01","01","019","021","上海市","市辖区","黄浦区","老西门街道","方斜"
"31","01","01","019","022","上海市","市辖区","黄浦区","老西门街道","牌楼"
"31","01","01","019","023","上海市","市辖区","黄浦区","老西门街道","也是园"
"31","01","01","019","024","上海市","市辖区","黄浦区","老西门街道","龙门村"
"31","01","01","019","025","上海市","市辖区","黄浦区","老西门街道","小西门"
"31","01","01","019","027","上海市","市辖区","黄浦区","老西门街道","唐家湾"
"31","01","01","019","028","上海市","市辖区","黄浦区","老西门街道","净土街"
"31","01","01","019","029","上海市","市辖区","黄浦区","老西门街道","乔家栅"
"31","01","01","019","030","上海市","市辖区","黄浦区","老西门街道","陆兴"
"31","01","01","019","031","上海市","市辖区","黄浦区","老西门街道","明日星城"
"31","01","01","019","032","上海市","市辖区","黄浦区","老西门街道","陆迎"
"31","01","01","020","001","上海市","市辖区","黄浦区","五里桥街道","桥一"
"31","01","01","020","002","上海市","市辖区","黄浦区","五里桥街道","桥二"
"31","01","01","020","004","上海市","市辖区","黄浦区","五里桥街道","中二"
"31","01","01","020","005","上海市","市辖区","黄浦区","五里桥街道","中一"
"31","01","01","020","006","上海市","市辖区","黄浦区","五里桥街道","铁一"
"31","01","01","020","007","上海市","市辖区","黄浦区","五里桥街道","铁二"
"31","01","01","020","008","上海市","市辖区","黄浦区","五里桥街道","瞿南"
"31","01","01","020","009","上海市","市辖区","黄浦区","五里桥街道","瞿中"
"31","01","01","020","010","上海市","市辖区","黄浦区","五里桥街道","瞿东"
"31","01","01","020","011","上海市","市辖区","黄浦区","五里桥街道","瞿西"
"31","01","01","020","012","上海市","市辖区","黄浦区","五里桥街道","斜土"
"31","01","01","020","013","上海市","市辖区","黄浦区","五里桥街道","打浦"
"31","01","01","020","014","上海市","市辖区","黄浦区","五里桥街道","蒙自"
"31","01","01","020","016","上海市","市辖区","黄浦区","五里桥街道","龙华"
"31","01","01","020","017","上海市","市辖区","黄浦区","五里桥街道","丽园"
"31","01","01","020","018","上海市","市辖区","黄浦区","五里桥街道","桑城"
"31","01","01","020","019","上海市","市辖区","黄浦区","五里桥街道","紫荆"
"31","01","01","020","020","上海市","市辖区","黄浦区","五里桥街道","瑞南"
"31","01","01","020","021","上海市","市辖区","黄浦区","五里桥街道","海悦"
"31","01","01","021","001","上海市","市辖区","黄浦区","打浦桥街道","大同"
"31","01","01","021","002","上海市","市辖区","黄浦区","打浦桥街道","肇东"
"31","01","01","021","005","上海市","市辖区","黄浦区","打浦桥街道","泰康"
"31","01","01","021","006","上海市","市辖区","黄浦区","打浦桥街道","建中"
"31","01","01","021","007","上海市","市辖区","黄浦区","打浦桥街道","丽一"
"31","01","01","021","008","上海市","市辖区","黄浦区","打浦桥街道","蒙西"
"31","01","01","021","009","上海市","市辖区","黄浦区","打浦桥街道","丽二"
"31","01","01","021","010","上海市","市辖区","黄浦区","打浦桥街道","银杏"
"31","01","01","021","011","上海市","市辖区","黄浦区","打浦桥街道","局后"
"31","01","01","021","012","上海市","市辖区","黄浦区","打浦桥街道","建一"
"31","01","01","021","013","上海市","市辖区","黄浦区","打浦桥街道","徐一"
"31","01","01","021","014","上海市","市辖区","黄浦区","打浦桥街道","建三"
"31","01","01","021","015","上海市","市辖区","黄浦区","打浦桥街道","徐二"
"31","01","01","021","016","上海市","市辖区","黄浦区","打浦桥街道","建五"
"31","01","01","021","018","上海市","市辖区","黄浦区","打浦桥街道","锦海"
"31","01","01","021","019","上海市","市辖区","黄浦区","打浦桥街道","南塘"
"31","01","01","021","020","上海市","市辖区","黄浦区","打浦桥街道","汇龙"
"31","01","01","022","002","上海市","市辖区","黄浦区","淮海中路街道","新华"
"31","01","01","022","003","上海市","市辖区","黄浦区","淮海中路街道","星平"
"31","01","01","022","004","上海市","市辖区","黄浦区","淮海中路街道","合二"
"31","01","01","022","005","上海市","市辖区","黄浦区","淮海中路街道","复三"
"31","01","01","022","006","上海市","市辖区","黄浦区","淮海中路街道","复四"
"31","01","01","022","007","上海市","市辖区","黄浦区","淮海中路街道","志成"
"31","01","01","022","009","上海市","市辖区","黄浦区","淮海中路街道","大华"
"31","01","01","022","010","上海市","市辖区","黄浦区","淮海中路街道","浏河"
"31","01","01","022","011","上海市","市辖区","黄浦区","淮海中路街道","景安"
"31","01","01","022","013","上海市","市辖区","黄浦区","淮海中路街道","光明"
"31","01","01","022","014","上海市","市辖区","黄浦区","淮海中路街道","复兴"
"31","01","01","022","015","上海市","市辖区","黄浦区","淮海中路街道","西成"
"31","01","01","022","017","上海市","市辖区","黄浦区","淮海中路街道","孝和"
"31","01","01","022","020","上海市","市辖区","黄浦区","淮海中路街道","瑞华"
"31","01","01","022","021","上海市","市辖区","黄浦区","淮海中路街道","建二"
"31","01","01","022","022","上海市","市辖区","黄浦区","淮海中路街道","建四"
"31","01","01","022","023","上海市","市辖区","黄浦区","淮海中路街道","建六"
"31","01","01","022","025","上海市","市辖区","黄浦区","淮海中路街道","合一"
"31","01","01","022","026","上海市","市辖区","黄浦区","淮海中路街道","顺六"
"31","01","01","022","027","上海市","市辖区","黄浦区","淮海中路街道","新天地"
"31","01","01","023","001","上海市","市辖区","黄浦区","瑞金二路街道","雁荡"
"31","01","01","023","002","上海市","市辖区","黄浦区","瑞金二路街道","延中"
"31","01","01","023","003","上海市","市辖区","黄浦区","瑞金二路街道","巨鹿"
"31","01","01","023","004","上海市","市辖区","黄浦区","瑞金二路街道","锦江"
"31","01","01","023","005","上海市","市辖区","黄浦区","瑞金二路街道","南昌"
"31","01","01","023","006","上海市","市辖区","黄浦区","瑞金二路街道","茂名"
"31","01","01","023","008","上海市","市辖区","黄浦区","瑞金二路街道","淮中"
"31","01","01","023","009","上海市","市辖区","黄浦区","瑞金二路街道","长乐"
"31","01","01","023","010","上海市","市辖区","黄浦区","瑞金二路街道","香山"
"31","01","01","023","011","上海市","市辖区","黄浦区","瑞金二路街道","永嘉"
"31","01","01","023","012","上海市","市辖区","黄浦区","瑞金二路街道","思南"
"31","01","01","023","013","上海市","市辖区","黄浦区","瑞金二路街道","陕建"
"31","01","01","023","014","上海市","市辖区","黄浦区","瑞金二路街道","瑞成"
"31","01","01","023","015","上海市","市辖区","黄浦区","瑞金二路街道","瑞兴"
"31","01","01","023","016","上海市","市辖区","黄浦区","瑞金二路街道","建德"
"31","01","01","023","017","上海市","市辖区","黄浦区","瑞金二路街道","瑞雪"
"31","01","04","003","001","上海市","市辖区","徐汇区","天平路街道","上海新村"
"31","01","04","003","002","上海市","市辖区","徐汇区","天平路街道","德昌"
"31","01","04","003","003","上海市","市辖区","徐汇区","天平路街道","康平"
"31","01","04","003","004","上海市","市辖区","徐汇区","天平路街道","广元"
"31","01","04","003","005","上海市","市辖区","徐汇区","天平路街道","安亭"
"31","01","04","003","006","上海市","市辖区","徐汇区","天平路街道","吴兴"
"31","01","04","003","007","上海市","市辖区","徐汇区","天平路街道","天平"
"31","01","04","003","008","上海市","市辖区","徐汇区","天平路街道","宛平"
"31","01","04","003","009","上海市","市辖区","徐汇区","天平路街道","高安"
"31","01","04","003","010","上海市","市辖区","徐汇区","天平路街道","建新"
"31","01","04","003","011","上海市","市辖区","徐汇区","天平路街道","永太"
"31","01","04","003","012","上海市","市辖区","徐汇区","天平路街道","永嘉新村"
"31","01","04","003","013","上海市","市辖区","徐汇区","天平路街道","桃源村"
"31","01","04","003","016","上海市","市辖区","徐汇区","天平路街道","襄南"
"31","01","04","003","017","上海市","市辖区","徐汇区","天平路街道","息村"
"31","01","04","003","019","上海市","市辖区","徐汇区","天平路街道","肇嘉浜"
"31","01","04","003","021","上海市","市辖区","徐汇区","天平路街道","慎成"
"31","01","04","003","024","上海市","市辖区","徐汇区","天平路街道","嘉善"
"31","01","04","003","025","上海市","市辖区","徐汇区","天平路街道","建岳"
"31","01","04","003","026","上海市","市辖区","徐汇区","天平路街道","永康"
"31","01","04","003","027","上海市","市辖区","徐汇区","天平路街道","太原"
"31","01","04","004","001","上海市","市辖区","徐汇区","湖南路街道","淮中"
"31","01","04","004","003","上海市","市辖区","徐汇区","湖南路街道","安福"
"31","01","04","004","005","上海市","市辖区","徐汇区","湖南路街道","兴武"
"31","01","04","004","007","上海市","市辖区","徐汇区","湖南路街道","金波"
"31","01","04","004","008","上海市","市辖区","徐汇区","湖南路街道","武康"
"31","01","04","004","009","上海市","市辖区","徐汇区","湖南路街道","春华"
"31","01","04","004","010","上海市","市辖区","徐汇区","湖南路街道","华康"
"31","01","04","004","012","上海市","市辖区","徐汇区","湖南路街道","复永"
"31","01","04","004","014","上海市","市辖区","徐汇区","湖南路街道","新乐"
"31","01","04","004","015","上海市","市辖区","徐汇区","湖南路街道","张家弄"
"31","01","04","004","016","上海市","市辖区","徐汇区","湖南路街道","复襄"
"31","01","04","004","017","上海市","市辖区","徐汇区","湖南路街道","复中"
"31","01","04","004","018","上海市","市辖区","徐汇区","湖南路街道","东湖"
"31","01","04","004","019","上海市","市辖区","徐汇区","湖南路街道","陕新"
"31","01","04","004","020","上海市","市辖区","徐汇区","湖南路街道","淮海"
"31","01","04","004","021","上海市","市辖区","徐汇区","湖南路街道","延庆"
"31","01","04","007","001","上海市","市辖区","徐汇区","斜土路街道","日晖新城"
"31","01","04","007","002","上海市","市辖区","徐汇区","斜土路街道","日晖七村"
"31","01","04","007","003","上海市","市辖区","徐汇区","斜土路街道","日晖六村第一"
"31","01","04","007","004","上海市","市辖区","徐汇区","斜土路街道","日晖六村第二"
"31","01","04","007","008","上海市","市辖区","徐汇区","斜土路街道","康巨"
"31","01","04","007","009","上海市","市辖区","徐汇区","斜土路街道","江南新村"
"31","01","04","007","013","上海市","市辖区","徐汇区","斜土路街道","大木桥路第三"
"31","01","04","007","014","上海市","市辖区","徐汇区","斜土路街道","上影"
"31","01","04","007","015","上海市","市辖区","徐汇区","斜土路街道","茶陵"
"31","01","04","007","018","上海市","市辖区","徐汇区","斜土路街道","日晖二村"
"31","01","04","007","021","上海市","市辖区","徐汇区","斜土路街道","肇嘉浜路第一"
"31","01","04","007","022","上海市","市辖区","徐汇区","斜土路街道","肇清"
"31","01","04","007","023","上海市","市辖区","徐汇区","斜土路街道","景泰"
"31","01","04","007","024","上海市","市辖区","徐汇区","斜土路街道","大木桥路第四"
"31","01","04","007","025","上海市","市辖区","徐汇区","斜土路街道","大木桥路第五"
"31","01","04","007","026","上海市","市辖区","徐汇区","斜土路街道","日晖五村"
"31","01","04","007","028","上海市","市辖区","徐汇区","斜土路街道","恒益"
"31","01","04","007","049","上海市","市辖区","徐汇区","斜土路街道","尚海湾"
"31","01","04","008","001","上海市","市辖区","徐汇区","枫林路街道","张家浜"
"31","01","04","008","002","上海市","市辖区","徐汇区","枫林路街道","谨斜"
"31","01","04","008","004","上海市","市辖区","徐汇区","枫林路街道","东安一村北"
"31","01","04","008","005","上海市","市辖区","徐汇区","枫林路街道","东安一村南"
"31","01","04","008","009","上海市","市辖区","徐汇区","枫林路街道","黄家宅"
"31","01","04","008","010","上海市","市辖区","徐汇区","枫林路街道","西木北"
"31","01","04","008","011","上海市","市辖区","徐汇区","枫林路街道","西木南"
"31","01","04","008","013","上海市","市辖区","徐汇区","枫林路街道","沈家里"
"31","01","04","008","015","上海市","市辖区","徐汇区","枫林路街道","振兴"
"31","01","04","008","017","上海市","市辖区","徐汇区","枫林路街道","医清"
"31","01","04","008","020","上海市","市辖区","徐汇区","枫林路街道","东安四村"
"31","01","04","008","022","上海市","市辖区","徐汇区","枫林路街道","枫林新村"
"31","01","04","008","023","上海市","市辖区","徐汇区","枫林路街道","平江"
"31","01","04","008","024","上海市","市辖区","徐汇区","枫林路街道","庄家宅"
"31","01","04","008","026","上海市","市辖区","徐汇区","枫林路街道","宛南新村第一、二"
"31","01","04","008","027","上海市","市辖区","徐汇区","枫林路街道","宛南三村"
"31","01","04","008","028","上海市","市辖区","徐汇区","枫林路街道","宛南四村"
"31","01","04","008","029","上海市","市辖区","徐汇区","枫林路街道","宛南五村"
"31","01","04","008","030","上海市","市辖区","徐汇区","枫林路街道","宛南六村"
"31","01","04","008","032","上海市","市辖区","徐汇区","枫林路街道","天钥新村第一、二"
"31","01","04","008","033","上海市","市辖区","徐汇区","枫林路街道","天钥新村第三"
"31","01","04","008","034","上海市","市辖区","徐汇区","枫林路街道","天钥新村第四"
"31","01","04","008","035","上海市","市辖区","徐汇区","枫林路街道","龙山新村第一"
"31","01","04","008","036","上海市","市辖区","徐汇区","枫林路街道","龙山新村第二"
"31","01","04","008","037","上海市","市辖区","徐汇区","枫林路街道","张东"
"31","01","04","008","038","上海市","市辖区","徐汇区","枫林路街道","安康"
"31","01","04","008","040","上海市","市辖区","徐汇区","枫林路街道","四季园"
"31","01","04","008","041","上海市","市辖区","徐汇区","枫林路街道","汇园"
"31","01","04","008","042","上海市","市辖区","徐汇区","枫林路街道","东安二村"
"31","01","04","008","043","上海市","市辖区","徐汇区","枫林路街道","徐汇苑"
"31","01","04","008","044","上海市","市辖区","徐汇区","枫林路街道","东安苑"
"31","01","04","010","001","上海市","市辖区","徐汇区","长桥街道","长桥新村第一"
"31","01","04","010","002","上海市","市辖区","徐汇区","长桥街道","长桥新二村"
"31","01","04","010","003","上海市","市辖区","徐汇区","长桥街道","港口"
"31","01","04","010","004","上海市","市辖区","徐汇区","长桥街道","长桥一村"
"31","01","04","010","007","上海市","市辖区","徐汇区","长桥街道","长桥三村第一"
"31","01","04","010","008","上海市","市辖区","徐汇区","长桥街道","长桥三村第二"
"31","01","04","010","009","上海市","市辖区","徐汇区","长桥街道","长桥四村第一"
"31","01","04","010","010","上海市","市辖区","徐汇区","长桥街道","长桥四村第二"
"31","01","04","010","011","上海市","市辖区","徐汇区","长桥街道","长桥五村"
"31","01","04","010","012","上海市","市辖区","徐汇区","长桥街道","长桥七村"
"31","01","04","010","013","上海市","市辖区","徐汇区","长桥街道","汇成一村"
"31","01","04","010","014","上海市","市辖区","徐汇区","长桥街道","汇成二村"
"31","01","04","010","015","上海市","市辖区","徐汇区","长桥街道","汇成三村"
"31","01","04","010","016","上海市","市辖区","徐汇区","长桥街道","汇成四村"
"31","01","04","010","017","上海市","市辖区","徐汇区","长桥街道","汇成五村"
"31","01","04","010","018","上海市","市辖区","徐汇区","长桥街道","园南二村"
"31","01","04","010","019","上海市","市辖区","徐汇区","长桥街道","园南三村"
"31","01","04","010","021","上海市","市辖区","徐汇区","长桥街道","罗秀二村"
"31","01","04","010","022","上海市","市辖区","徐汇区","长桥街道","光华"
"31","01","04","010","023","上海市","市辖区","徐汇区","长桥街道","百龙"
"31","01","04","010","025","上海市","市辖区","徐汇区","长桥街道","园南一村"
"31","01","04","010","026","上海市","市辖区","徐汇区","长桥街道","罗秀新村"
"31","01","04","010","027","上海市","市辖区","徐汇区","长桥街道","罗秀三村"
"31","01","04","010","028","上海市","市辖区","徐汇区","长桥街道","楼园"
"31","01","04","010","031","上海市","市辖区","徐汇区","长桥街道","长桥八村"
"31","01","04","010","032","上海市","市辖区","徐汇区","长桥街道","平福"
"31","01","04","010","033","上海市","市辖区","徐汇区","长桥街道","体育花苑"
"31","01","04","010","034","上海市","市辖区","徐汇区","长桥街道","华东花苑第一"
"31","01","04","010","035","上海市","市辖区","徐汇区","长桥街道","华东花苑第二"
"31","01","04","010","036","上海市","市辖区","徐汇区","长桥街道","汇澜园"
"31","01","04","010","037","上海市","市辖区","徐汇区","长桥街道","徐汇新城"
"31","01","04","010","038","上海市","市辖区","徐汇区","长桥街道","中海瀛台"
"31","01","04","010","039","上海市","市辖区","徐汇区","长桥街道","华滨"
"31","01","04","011","002","上海市","市辖区","徐汇区","田林街道","田林一、二村"
"31","01","04","011","004","上海市","市辖区","徐汇区","田林街道","田林三、四村"
"31","01","04","011","013","上海市","市辖区","徐汇区","田林街道","田林十二村"
"31","01","04","011","016","上海市","市辖区","徐汇区","田林街道","锦馨苑"
"31","01","04","011","023","上海市","市辖区","徐汇区","田林街道","新苑第一、二"
"31","01","04","011","024","上海市","市辖区","徐汇区","田林街道","新苑第三、四"
"31","01","04","011","028","上海市","市辖区","徐汇区","田林街道","田林十三村"
"31","01","04","011","031","上海市","市辖区","徐汇区","田林街道","千鹤第三"
"31","01","04","011","033","上海市","市辖区","徐汇区","田林街道","千鹤第五"
"31","01","04","011","035","上海市","市辖区","徐汇区","田林街道","万科华尔兹"
"31","01","04","011","037","上海市","市辖区","徐汇区","田林街道","古宜"
"31","01","04","011","038","上海市","市辖区","徐汇区","田林街道","田林十一村"
"31","01","04","011","039","上海市","市辖区","徐汇区","田林街道","华鼎"
"31","01","04","011","040","上海市","市辖区","徐汇区","田林街道","千鹤第二、四"
"31","01","04","011","041","上海市","市辖区","徐汇区","田林街道","田林五、六、七村"
"31","01","04","011","042","上海市","市辖区","徐汇区","田林街道","田林八、九、十村"
"31","01","04","011","043","上海市","市辖区","徐汇区","田林街道","新苑第五、六、七"
"31","01","04","011","044","上海市","市辖区","徐汇区","田林街道","田林十四村"
"31","01","04","011","045","上海市","市辖区","徐汇区","田林街道","长春"
"31","01","04","011","046","上海市","市辖区","徐汇区","田林街道","爱建园"
"31","01","04","011","047","上海市","市辖区","徐汇区","田林街道","小安桥"
"31","01","04","012","001","上海市","市辖区","徐汇区","虹梅路街道","东兰路"
"31","01","04","012","002","上海市","市辖区","徐汇区","虹梅路街道","古美路第一"
"31","01","04","012","003","上海市","市辖区","徐汇区","虹梅路街道","古美路第二"
"31","01","04","012","006","上海市","市辖区","徐汇区","虹梅路街道","钦北"
"31","01","04","012","007","上海市","市辖区","徐汇区","虹梅路街道","古美路第三"
"31","01","04","012","008","上海市","市辖区","徐汇区","虹梅路街道","古美路第四"
"31","01","04","012","009","上海市","市辖区","徐汇区","虹梅路街道","桂林苑"
"31","01","04","012","010","上海市","市辖区","徐汇区","虹梅路街道","虹南"
"31","01","04","012","011","上海市","市辖区","徐汇区","虹梅路街道","虹星"
"31","01","04","012","012","上海市","市辖区","徐汇区","虹梅路街道","航天新苑"
"31","01","04","012","013","上海市","市辖区","徐汇区","虹梅路街道","怡桂苑"
"31","01","04","012","014","上海市","市辖区","徐汇区","虹梅路街道","乔家塘"
"31","01","04","012","015","上海市","市辖区","徐汇区","虹梅路街道","高家浜"
"31","01","04","012","016","上海市","市辖区","徐汇区","虹梅路街道","永兆"
"31","01","04","013","002","上海市","市辖区","徐汇区","康健新村街道","寿昌山"
"31","01","04","013","004","上海市","市辖区","徐汇区","康健新村街道","长虹坊"
"31","01","04","013","006","上海市","市辖区","徐汇区","康健新村街道","紫鹃园"
"31","01","04","013","008","上海市","市辖区","徐汇区","康健新村街道","玉兰园"
"31","01","04","013","009","上海市","市辖区","徐汇区","康健新村街道","康乐小区"
"31","01","04","013","011","上海市","市辖区","徐汇区","康健新村街道","长青坊"
"31","01","04","013","015","上海市","市辖区","徐汇区","康健新村街道","樱花园"
"31","01","04","013","018","上海市","市辖区","徐汇区","康健新村街道","康宁强"
"31","01","04","013","019","上海市","市辖区","徐汇区","康健新村街道","寿祥坊"
"31","01","04","013","020","上海市","市辖区","徐汇区","康健新村街道","紫薇园"
"31","01","04","013","021","上海市","市辖区","徐汇区","康健新村街道","茶花桂花"
"31","01","04","013","022","上海市","市辖区","徐汇区","康健新村街道","长顺海"
"31","01","04","013","023","上海市","市辖区","徐汇区","康健新村街道","寿益坊"
"31","01","04","013","026","上海市","市辖区","徐汇区","康健新村街道","月季百藤"
"31","01","04","013","027","上海市","市辖区","徐汇区","康健新村街道","丁香迎春"
"31","01","04","013","028","上海市","市辖区","徐汇区","康健新村街道","师大新村"
"31","01","04","013","029","上海市","市辖区","徐汇区","康健新村街道","桂林路第二"
"31","01","04","013","030","上海市","市辖区","徐汇区","康健新村街道","党校小区"
