"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"32","01","02","002","001","江苏省","南京市","玄武区","梅园新村街道","梅园新村社区"
"32","01","02","002","002","江苏省","南京市","玄武区","梅园新村街道","大行宫社区"
"32","01","02","002","005","江苏省","南京市","玄武区","梅园新村街道","大影壁社区"
"32","01","02","002","006","江苏省","南京市","玄武区","梅园新村街道","东南大学社区"
"32","01","02","002","007","江苏省","南京市","玄武区","梅园新村街道","兰园社区"
"32","01","02","002","009","江苏省","南京市","玄武区","梅园新村街道","太平门社区"
"32","01","02","002","010","江苏省","南京市","玄武区","梅园新村街道","明故宫社区"
"32","01","02","002","011","江苏省","南京市","玄武区","梅园新村街道","北安门社区"
"32","01","02","002","012","江苏省","南京市","玄武区","梅园新村街道","富贵山社区"
"32","01","02","003","001","江苏省","南京市","玄武区","新街口街道","香铺营社区"
"32","01","02","003","002","江苏省","南京市","玄武区","新街口街道","长江路社区"
"32","01","02","003","003","江苏省","南京市","玄武区","新街口街道","北门桥社区"
"32","01","02","003","009","江苏省","南京市","玄武区","新街口街道","唱经楼社区"
"32","01","02","003","011","江苏省","南京市","玄武区","新街口街道","大石桥社区"
"32","01","02","003","015","江苏省","南京市","玄武区","新街口街道","成贤街社区"
"32","01","02","005","001","江苏省","南京市","玄武区","玄武门街道","百子亭社区"
"32","01","02","005","003","江苏省","南京市","玄武区","玄武门街道","台城花园社区"
"32","01","02","005","004","江苏省","南京市","玄武区","玄武门街道","天山路社区"
"32","01","02","005","005","江苏省","南京市","玄武区","玄武门街道","高楼门社区"
"32","01","02","005","007","江苏省","南京市","玄武区","玄武门街道","大树根社区"
"32","01","02","005","008","江苏省","南京市","玄武区","玄武门街道","廖家巷社区"
"32","01","02","005","009","江苏省","南京市","玄武区","玄武门街道","公教一村社区"
"32","01","02","007","002","江苏省","南京市","玄武区","锁金村街道","锁一社区"
"32","01","02","007","003","江苏省","南京市","玄武区","锁金村街道","锁二社区"
"32","01","02","007","004","江苏省","南京市","玄武区","锁金村街道","锁三社区"
"32","01","02","007","005","江苏省","南京市","玄武区","锁金村街道","锁四社区"
"32","01","02","007","006","江苏省","南京市","玄武区","锁金村街道","锁五社区"
"32","01","02","007","007","江苏省","南京市","玄武区","锁金村街道","紫鑫城社区"
"32","01","02","007","009","江苏省","南京市","玄武区","锁金村街道","新庄社区"
"32","01","02","008","001","江苏省","南京市","玄武区","红山街道","营苑社区"
"32","01","02","008","002","江苏省","南京市","玄武区","红山街道","墨香山庄社区"
"32","01","02","008","003","江苏省","南京市","玄武区","红山街道","月苑社区"
"32","01","02","008","004","江苏省","南京市","玄武区","红山街道","红山社区"
"32","01","02","008","005","江苏省","南京市","玄武区","红山街道","曹后社区"
"32","01","02","008","006","江苏省","南京市","玄武区","红山街道","北苑社区"
"32","01","02","008","007","江苏省","南京市","玄武区","红山街道","藤子社区"
"32","01","02","008","008","江苏省","南京市","玄武区","红山街道","红山公园社区"
"32","01","02","008","009","江苏省","南京市","玄武区","红山街道","阳光嘉园社区"
"32","01","02","008","010","江苏省","南京市","玄武区","红山街道","紫金小营社区"
"32","01","02","009","002","江苏省","南京市","玄武区","孝陵卫街道","小卫街社区"
"32","01","02","009","003","江苏省","南京市","玄武区","孝陵卫街道","孝陵卫社区"
"32","01","02","009","005","江苏省","南京市","玄武区","孝陵卫街道","晏公庙社区"
"32","01","02","009","006","江苏省","南京市","玄武区","孝陵卫街道","钟灵街社区"
"32","01","02","009","007","江苏省","南京市","玄武区","孝陵卫街道","农科院社区"
"32","01","02","009","008","江苏省","南京市","玄武区","孝陵卫街道","盛和家园社区"
"32","01","02","009","009","江苏省","南京市","玄武区","孝陵卫街道","铁匠营社区"
"32","01","02","009","011","江苏省","南京市","玄武区","孝陵卫街道","康定里社区"
"32","01","02","009","012","江苏省","南京市","玄武区","孝陵卫街道","南京农业大学社区"
"32","01","02","009","013","江苏省","南京市","玄武区","孝陵卫街道","南京理工大学社区"
"32","01","02","009","014","江苏省","南京市","玄武区","孝陵卫街道","银城东苑社区"
"32","01","02","010","001","江苏省","南京市","玄武区","玄武湖街道","板仓社区"
"32","01","02","010","002","江苏省","南京市","玄武区","玄武湖街道","花园路社区"
"32","01","02","010","003","江苏省","南京市","玄武区","玄武湖街道","蒋王庙社区"
"32","01","02","010","004","江苏省","南京市","玄武区","玄武湖街道","樱铁村社区"
"32","01","02","010","005","江苏省","南京市","玄武区","玄武湖街道","樱驼花园社区"
"32","01","02","010","006","江苏省","南京市","玄武区","玄武湖街道","东方城社区"
"32","01","02","010","007","江苏省","南京市","玄武区","玄武湖街道","聚宝山社区"
"32","01","02","010","008","江苏省","南京市","玄武区","玄武湖街道","仙鹤门社区"
"32","01","02","010","009","江苏省","南京市","玄武区","玄武湖街道","仙居雅苑社区"
"32","01","04","001","001","江苏省","南京市","秦淮区","秦虹街道","中牌楼社区"
"32","01","04","001","002","江苏省","南京市","秦淮区","秦虹街道","康居里社区"
"32","01","04","001","003","江苏省","南京市","秦淮区","秦虹街道","乔虹苑社区"
"32","01","04","001","004","江苏省","南京市","秦淮区","秦虹街道","集虹苑社区"
"32","01","04","001","006","江苏省","南京市","秦淮区","秦虹街道","武定新村社区"
"32","01","04","001","007","江苏省","南京市","秦淮区","秦虹街道","旭光里社区"
"32","01","04","001","008","江苏省","南京市","秦淮区","秦虹街道","岗虹苑社区"
"32","01","04","001","009","江苏省","南京市","秦淮区","秦虹街道","扇骨里社区"
"32","01","04","001","010","江苏省","南京市","秦淮区","秦虹街道","枫丹白露社区"
"32","01","04","001","011","江苏省","南京市","秦淮区","秦虹街道","怡謦花园社区"
"32","01","04","002","001","江苏省","南京市","秦淮区","夫子庙街道","莲子营社区"
"32","01","04","002","002","江苏省","南京市","秦淮区","夫子庙街道","东水关社区"
"32","01","04","002","005","江苏省","南京市","秦淮区","夫子庙街道","乌衣巷社区"
"32","01","04","002","007","江苏省","南京市","秦淮区","夫子庙街道","三条营社区"
"32","01","04","002","009","江苏省","南京市","秦淮区","夫子庙街道","金陵路社区"
"32","01","04","002","011","江苏省","南京市","秦淮区","夫子庙街道","夫子庙社区"
"32","01","04","002","012","江苏省","南京市","秦淮区","夫子庙街道","小西湖社区"
"32","01","04","002","015","江苏省","南京市","秦淮区","夫子庙街道","饮虹园社区"
"32","01","04","002","016","江苏省","南京市","秦淮区","夫子庙街道","江宁路社区"
"32","01","04","002","017","江苏省","南京市","秦淮区","夫子庙街道","转龙巷社区"
"32","01","04","002","018","江苏省","南京市","秦淮区","夫子庙街道","中营社区员会"
"32","01","04","003","001","江苏省","南京市","秦淮区","红花街道","九龙新寓社区"
"32","01","04","003","003","江苏省","南京市","秦淮区","红花街道","响水桥社区"
"32","01","04","003","004","江苏省","南京市","秦淮区","红花街道","龙苑新寓社区"
"32","01","04","003","005","江苏省","南京市","秦淮区","红花街道","阳光里社区"
"32","01","04","003","006","江苏省","南京市","秦淮区","红花街道","风光里社区"
"32","01","04","003","007","江苏省","南京市","秦淮区","红花街道","龙翔雅苑社区"
"32","01","04","003","008","江苏省","南京市","秦淮区","红花街道","春天家园社区"
"32","01","04","003","010","江苏省","南京市","秦淮区","红花街道","汇幸苑社区"
"32","01","04","003","200","江苏省","南京市","秦淮区","红花街道","七桥村"
"32","01","04","003","202","江苏省","南京市","秦淮区","红花街道","红花村"
"32","01","04","003","203","江苏省","南京市","秦淮区","红花街道","夹岗村"
"32","01","04","003","204","江苏省","南京市","秦淮区","红花街道","翁家营村"
"32","01","04","003","205","江苏省","南京市","秦淮区","红花街道","果园村"
"32","01","04","003","206","江苏省","南京市","秦淮区","红花街道","广洋村"
"32","01","04","004","001","江苏省","南京市","秦淮区","双塘街道","五福街社区"
"32","01","04","004","003","江苏省","南京市","秦淮区","双塘街道","太平苑社区"
"32","01","04","004","004","江苏省","南京市","秦淮区","双塘街道","来凤街社区"
"32","01","04","004","007","江苏省","南京市","秦淮区","双塘街道","玉带园社区"
"32","01","04","004","008","江苏省","南京市","秦淮区","双塘街道","弓箭坊社区"
"32","01","04","004","009","江苏省","南京市","秦淮区","双塘街道","凤游寺社区"
"32","01","04","004","012","江苏省","南京市","秦淮区","双塘街道","胭脂巷社区"
"32","01","04","004","015","江苏省","南京市","秦淮区","双塘街道","实辉巷社区"
"32","01","04","004","017","江苏省","南京市","秦淮区","双塘街道","磨盘街社区"
"32","01","04","004","018","江苏省","南京市","秦淮区","双塘街道","高岗里社区"
"32","01","04","005","003","江苏省","南京市","秦淮区","中华门街道","雨花路社区"
"32","01","04","005","005","江苏省","南京市","秦淮区","中华门街道","西街社区"
"32","01","04","005","007","江苏省","南京市","秦淮区","中华门街道","下码头社区"
"32","01","04","005","008","江苏省","南京市","秦淮区","中华门街道","开源社区"
"32","01","04","005","009","江苏省","南京市","秦淮区","中华门街道","雨花村社区"
"32","01","04","005","011","江苏省","南京市","秦淮区","中华门街道","路子铺社区"
"32","01","04","005","012","江苏省","南京市","秦淮区","中华门街道","双桥新村社区"
"32","01","04","005","013","江苏省","南京市","秦淮区","中华门街道","曙光里社区"
"32","01","04","006","001","江苏省","南京市","秦淮区","五老村街道","新街口商业步行街社区"
"32","01","04","006","002","江苏省","南京市","秦淮区","五老村街道","淮海路社区"
"32","01","04","006","003","江苏省","南京市","秦淮区","五老村街道","五老村社区"
"32","01","04","006","004","江苏省","南京市","秦淮区","五老村街道","三条巷社区"
"32","01","04","006","005","江苏省","南京市","秦淮区","五老村街道","树德里社区"
"32","01","04","007","001","江苏省","南京市","秦淮区","洪武路街道","火瓦巷社区"
"32","01","04","007","002","江苏省","南京市","秦淮区","洪武路街道","武学园社区"
"32","01","04","007","003","江苏省","南京市","秦淮区","洪武路街道","龙王庙社区"
"32","01","04","007","004","江苏省","南京市","秦淮区","洪武路街道","申家巷社区"
"32","01","04","007","005","江苏省","南京市","秦淮区","洪武路街道","棉鞋营社区"
"32","01","04","007","006","江苏省","南京市","秦淮区","洪武路街道","马府街社区"
"32","01","04","007","007","江苏省","南京市","秦淮区","洪武路街道","建康新村社区"
"32","01","04","007","008","江苏省","南京市","秦淮区","洪武路街道","致和街社区"
"32","01","04","007","009","江苏省","南京市","秦淮区","洪武路街道","王府南园社区"
"32","01","04","007","010","江苏省","南京市","秦淮区","洪武路街道","王府园社区"
"32","01","04","008","001","江苏省","南京市","秦淮区","大光路街道","尚书巷社区"
"32","01","04","008","002","江苏省","南京市","秦淮区","大光路街道","大阳沟社区"
"32","01","04","008","003","江苏省","南京市","秦淮区","大光路街道","大光路社区"
"32","01","04","008","004","江苏省","南京市","秦淮区","大光路街道","蓝旗新村社区"
"32","01","04","008","005","江苏省","南京市","秦淮区","大光路街道","光华园社区"
"32","01","04","008","006","江苏省","南京市","秦淮区","大光路街道","象房新村社区"
"32","01","04","009","001","江苏省","南京市","秦淮区","瑞金路街道","瑞金北村社区"
"32","01","04","009","002","江苏省","南京市","秦淮区","瑞金路街道","西华东村社区"
"32","01","04","009","003","江苏省","南京市","秦淮区","瑞金路街道","标营社区"
"32","01","04","009","004","江苏省","南京市","秦淮区","瑞金路街道","中山门社区"
"32","01","04","009","005","江苏省","南京市","秦淮区","瑞金路街道","南航社区"
"32","01","04","009","006","江苏省","南京市","秦淮区","瑞金路街道","瑞金新村社区"
"32","01","04","009","007","江苏省","南京市","秦淮区","瑞金路街道","明故宫苑社区"
"32","01","04","010","001","江苏省","南京市","秦淮区","月牙湖街道","卫桥南航社区"
"32","01","04","010","002","江苏省","南京市","秦淮区","月牙湖街道","梅花山庄社区"
"32","01","04","010","003","江苏省","南京市","秦淮区","月牙湖街道","月牙湖社区"
"32","01","04","010","004","江苏省","南京市","秦淮区","月牙湖街道","二十八所社区"
"32","01","04","010","005","江苏省","南京市","秦淮区","月牙湖街道","富丽山庄社区"
"32","01","04","010","006","江苏省","南京市","秦淮区","月牙湖街道","苜蓿园社区"
"32","01","04","010","007","江苏省","南京市","秦淮区","月牙湖街道","富康社区"
"32","01","04","010","008","江苏省","南京市","秦淮区","月牙湖街道","金泰社区"
"32","01","04","010","009","江苏省","南京市","秦淮区","月牙湖街道","石门坎社区"
"32","01","04","011","003","江苏省","南京市","秦淮区","光华路街道","海福巷社区"
"32","01","04","011","004","江苏省","南京市","秦淮区","光华路街道","四方新村社区"
"32","01","04","011","005","江苏省","南京市","秦淮区","光华路街道","庆华社区"
"32","01","04","011","006","江苏省","南京市","秦淮区","光华路街道","戎苑社区"
"32","01","04","011","007","江苏省","南京市","秦淮区","光华路街道","银龙花园社区"
"32","01","04","011","008","江苏省","南京市","秦淮区","光华路街道","银龙南苑社区"
"32","01","04","011","011","江苏省","南京市","秦淮区","光华路街道","高桥社区"
"32","01","04","011","012","江苏省","南京市","秦淮区","光华路街道","银龙翠苑社区"
"32","01","04","011","013","江苏省","南京市","秦淮区","光华路街道","银龙东苑社区"
"32","01","04","011","014","江苏省","南京市","秦淮区","光华路街道","紫金社区"
"32","01","04","011","015","江苏省","南京市","秦淮区","光华路街道","银龙雅苑社区"
"32","01","04","012","001","江苏省","南京市","秦淮区","朝天宫街道","陶李王巷社区"
"32","01","04","012","002","江苏省","南京市","秦淮区","朝天宫街道","评事街社区"
"32","01","04","012","003","江苏省","南京市","秦淮区","朝天宫街道","绒庄新村社区"
"32","01","04","012","004","江苏省","南京市","秦淮区","朝天宫街道","汉西门社区"
"32","01","04","012","005","江苏省","南京市","秦淮区","朝天宫街道","俞家巷社区"
"32","01","04","012","006","江苏省","南京市","秦淮区","朝天宫街道","秣陵路社区"
"32","01","04","012","007","江苏省","南京市","秦淮区","朝天宫街道","冶山道院社区"
"32","01","04","012","008","江苏省","南京市","秦淮区","朝天宫街道","张府园社区"
"32","01","04","012","009","江苏省","南京市","秦淮区","朝天宫街道","止马营社区"
"32","01","04","012","010","江苏省","南京市","秦淮区","朝天宫街道","七家湾社区"
"32","01","04","012","011","江苏省","南京市","秦淮区","朝天宫街道","安品街社区"
"32","01","04","400","498","江苏省","南京市","秦淮区","夫管办","夫管办虚拟社区"
"32","01","05","001","001","江苏省","南京市","建邺区","莫愁湖街道","凤栖苑社区"
"32","01","05","001","004","江苏省","南京市","建邺区","莫愁湖街道","北圩路社区"
"32","01","05","001","006","江苏省","南京市","建邺区","莫愁湖街道","江东门社区"
"32","01","05","001","007","江苏省","南京市","建邺区","莫愁湖街道","兆园社区"
"32","01","05","001","009","江苏省","南京市","建邺区","莫愁湖街道","明园社区"
"32","01","05","001","011","江苏省","南京市","建邺区","莫愁湖街道","莫愁湖社区"
"32","01","05","001","012","江苏省","南京市","建邺区","莫愁湖街道","茶亭社区"
"32","01","05","001","013","江苏省","南京市","建邺区","莫愁湖街道","艺苑社区"
"32","01","05","001","014","江苏省","南京市","建邺区","莫愁湖街道","文体社区"
"32","01","05","001","017","江苏省","南京市","建邺区","莫愁湖街道","沿河社区"
"32","01","05","001","018","江苏省","南京市","建邺区","莫愁湖街道","蓓蕾社区"
"32","01","05","001","019","江苏省","南京市","建邺区","莫愁湖街道","水西门社区"
"32","01","05","001","020","江苏省","南京市","建邺区","莫愁湖街道","长虹路社区"
"32","01","05","002","001","江苏省","南京市","建邺区","沙洲街道","科技园社区"
"32","01","05","002","002","江苏省","南京市","建邺区","沙洲街道","中城社区"
"32","01","05","002","003","江苏省","南京市","建邺区","沙洲街道","双和园社区"
"32","01","05","002","004","江苏省","南京市","建邺区","沙洲街道","中奥社区"
"32","01","05","002","005","江苏省","南京市","建邺区","沙洲街道","中胜社区"
"32","01","05","002","006","江苏省","南京市","建邺区","沙洲街道","莲花北苑社区"
"32","01","05","002","007","江苏省","南京市","建邺区","沙洲街道","中央商务区社区"
"32","01","05","002","200","江苏省","南京市","建邺区","沙洲街道","沙洲村"
"32","01","05","002","201","江苏省","南京市","建邺区","沙洲街道","中和村"
"32","01","05","002","202","江苏省","南京市","建邺区","沙洲街道","莲花村"
"32","01","05","002","203","江苏省","南京市","建邺区","沙洲街道","双和村"
"32","01","05","002","204","江苏省","南京市","建邺区","沙洲街道","青石村"
"32","01","05","003","001","江苏省","南京市","建邺区","双闸街道","双闸街社区"
"32","01","05","003","002","江苏省","南京市","建邺区","双闸街道","江湾社区"
"32","01","05","003","200","江苏省","南京市","建邺区","双闸街道","江南村"
"32","01","05","003","201","江苏省","南京市","建邺区","双闸街道","双闸村"
"32","01","05","003","202","江苏省","南京市","建邺区","双闸街道","红旗村"
"32","01","05","003","203","江苏省","南京市","建邺区","双闸街道","五星村"
"32","01","05","003","204","江苏省","南京市","建邺区","双闸街道","天保村"
"32","01","05","004","200","江苏省","南京市","建邺区","江心洲街道","永定村"
"32","01","05","004","201","江苏省","南京市","建邺区","江心洲街道","白鹭村"
"32","01","05","004","202","江苏省","南京市","建邺区","江心洲街道","洲泰村"
"32","01","05","006","005","江苏省","南京市","建邺区","兴隆街道","积善社区"
"32","01","05","006","006","江苏省","南京市","建邺区","兴隆街道","桃园居社区"
"32","01","05","006","007","江苏省","南京市","建邺区","兴隆街道","正达社区"
"32","01","05","006","008","江苏省","南京市","建邺区","兴隆街道","月安社区"
"32","01","05","006","009","江苏省","南京市","建邺区","兴隆街道","金典社区"
"32","01","05","006","010","江苏省","南京市","建邺区","兴隆街道","奥体社区"
"32","01","05","006","011","江苏省","南京市","建邺区","兴隆街道","仁河社区"
"32","01","05","006","012","江苏省","南京市","建邺区","兴隆街道","乐山路社区"
"32","01","05","006","013","江苏省","南京市","建邺区","兴隆街道","苍山路社区"
"32","01","05","006","014","江苏省","南京市","建邺区","兴隆街道","香山路社区"
"32","01","05","006","201","江苏省","南京市","建邺区","兴隆街道","河北村"
"32","01","05","006","203","江苏省","南京市","建邺区","兴隆街道","河南村"
"32","01","05","006","204","江苏省","南京市","建邺区","兴隆街道","兴隆村"
"32","01","05","007","001","江苏省","南京市","建邺区","南苑街道","国泰民安社区"
"32","01","05","007","003","江苏省","南京市","建邺区","南苑街道","虹苑社区"
"32","01","05","007","005","江苏省","南京市","建邺区","南苑街道","爱达社区"
"32","01","05","007","006","江苏省","南京市","建邺区","南苑街道","兴达社区"
"32","01","05","007","007","江苏省","南京市","建邺区","南苑街道","健园社区"
"32","01","05","007","008","江苏省","南京市","建邺区","南苑街道","话园社区"
"32","01","05","007","010","江苏省","南京市","建邺区","南苑街道","鹭鸣苑社区"
"32","01","05","007","011","江苏省","南京市","建邺区","南苑街道","吉庆社区"
"32","01","05","007","012","江苏省","南京市","建邺区","南苑街道","庐山社区"
"32","01","05","007","013","江苏省","南京市","建邺区","南苑街道","怡康社区"
"32","01","05","007","200","江苏省","南京市","建邺区","南苑街道","所街村"
"32","01","05","007","201","江苏省","南京市","建邺区","南苑街道","向阳村"
"32","01","05","400","498","江苏省","南京市","建邺区","建邺区新城科技园","建邺区新城科技园虚拟社区"
"32","01","05","401","498","江苏省","南京市","建邺区","建邺区河西中央商务区","建邺区河西中央商务区虚拟社区"
"32","01","05","402","498","江苏省","南京市","建邺区","建邺区江东商业文化旅游中心区","建邺区江东商业文化旅游中心区虚拟社区"
"32","01","05","403","498","江苏省","南京市","建邺区","中新南京生态科技岛","中新南京生态科技岛虚拟社区"
"32","01","06","001","003","江苏省","南京市","鼓楼区","宁海路街道","仙霞路社区"
"32","01","06","001","004","江苏省","南京市","鼓楼区","宁海路街道","苏州路社区"
"32","01","06","001","005","江苏省","南京市","鼓楼区","宁海路街道","颐和路社区"
"32","01","06","001","007","江苏省","南京市","鼓楼区","宁海路街道","北京西路社区"
"32","01","06","001","008","江苏省","南京市","鼓楼区","宁海路街道","天津新村社区"
"32","01","06","001","010","江苏省","南京市","鼓楼区","宁海路街道","三步两桥社区"
"32","01","06","001","012","江苏省","南京市","鼓楼区","宁海路街道","山西路社区"
"32","01","06","001","013","江苏省","南京市","鼓楼区","宁海路街道","康藏路社区"
"32","01","06","001","016","江苏省","南京市","鼓楼区","宁海路街道","古林社区"
"32","01","06","002","002","江苏省","南京市","鼓楼区","华侨路街道","慈悲社社区"
"32","01","06","002","004","江苏省","南京市","鼓楼区","华侨路街道","广州路社区"
"32","01","06","002","007","江苏省","南京市","鼓楼区","华侨路街道","五台山社区"
"32","01","06","002","009","江苏省","南京市","鼓楼区","华侨路街道","龙蟠里社区"
"32","01","06","002","010","江苏省","南京市","鼓楼区","华侨路街道","虎踞关社区"
"32","01","06","002","012","江苏省","南京市","鼓楼区","华侨路街道","清凉山社区"
"32","01","06","002","013","江苏省","南京市","鼓楼区","华侨路街道","石头城社区"
"32","01","06","003","001","江苏省","南京市","鼓楼区","湖南路街道","傅厚岗社区"
"32","01","06","003","005","江苏省","南京市","鼓楼区","湖南路街道","裴家桥社区"
"32","01","06","003","006","江苏省","南京市","鼓楼区","湖南路街道","丁家桥社区"
"32","01","06","003","007","江苏省","南京市","鼓楼区","湖南路街道","马台街社区"
"32","01","06","003","010","江苏省","南京市","鼓楼区","湖南路街道","南秀村社区"
"32","01","06","003","011","江苏省","南京市","鼓楼区","湖南路街道","青岛路社区"
"32","01","06","003","014","江苏省","南京市","鼓楼区","湖南路街道","云南路社区"
"32","01","06","003","015","江苏省","南京市","鼓楼区","湖南路街道","大方巷社区"
"32","01","06","004","002","江苏省","南京市","鼓楼区","中央门街道","观音里社区"
"32","01","06","004","003","江苏省","南京市","鼓楼区","中央门街道","青石村社区"
"32","01","06","004","004","江苏省","南京市","鼓楼区","中央门街道","天正和鸣社区"
"32","01","06","004","005","江苏省","南京市","鼓楼区","中央门街道","工人新村社区"
"32","01","06","004","008","江苏省","南京市","鼓楼区","中央门街道","紫竹林社区"
"32","01","06","004","009","江苏省","南京市","鼓楼区","中央门街道","汇林绿洲社区"
"32","01","06","004","011","江苏省","南京市","鼓楼区","中央门街道","将军庙社区"
"32","01","06","004","012","江苏省","南京市","鼓楼区","中央门街道","劝业路社区"
"32","01","06","004","013","江苏省","南京市","鼓楼区","中央门街道","模范马路社区"
"32","01","06","004","015","江苏省","南京市","鼓楼区","中央门街道","三牌楼社区"
"32","01","06","004","016","江苏省","南京市","鼓楼区","中央门街道","新门口社区"
"32","01","06","004","017","江苏省","南京市","鼓楼区","中央门街道","颂德里社区"
"32","01","06","005","001","江苏省","南京市","鼓楼区","挹江门街道","福建路社区"
"32","01","06","005","002","江苏省","南京市","鼓楼区","挹江门街道","鲁迅园社区"
"32","01","06","005","003","江苏省","南京市","鼓楼区","挹江门街道","察哈尔路社区"
"32","01","06","005","004","江苏省","南京市","鼓楼区","挹江门街道","丁山社区"
"32","01","06","005","006","江苏省","南京市","鼓楼区","挹江门街道","钟阜路社区"
"32","01","06","005","007","江苏省","南京市","鼓楼区","挹江门街道","妙峰庵社区"
"32","01","06","005","008","江苏省","南京市","鼓楼区","挹江门街道","戴家巷社区"
"32","01","06","005","009","江苏省","南京市","鼓楼区","挹江门街道","模范西路社区"
"32","01","06","005","010","江苏省","南京市","鼓楼区","挹江门街道","回龙桥社区"
"32","01","06","006","003","江苏省","南京市","鼓楼区","江东街道","银城花园社区"
"32","01","06","006","005","江苏省","南京市","鼓楼区","江东街道","腾飞园社区"
"32","01","06","006","006","江苏省","南京市","鼓楼区","江东街道","宝地园社区"
"32","01","06","006","007","江苏省","南京市","鼓楼区","江东街道","宝船社区"
"32","01","06","006","008","江苏省","南京市","鼓楼区","江东街道","江滨新寓社区"
"32","01","06","006","010","江苏省","南京市","鼓楼区","江东街道","聚福园社区"
"32","01","06","006","011","江苏省","南京市","鼓楼区","江东街道","清河新寓社区"
"32","01","06","006","012","江苏省","南京市","鼓楼区","江东街道","长阳花园社区"
"32","01","06","006","200","江苏省","南京市","鼓楼区","江东街道","清江村"
"32","01","06","006","201","江苏省","南京市","鼓楼区","江东街道","中保村"
"32","01","06","006","202","江苏省","南京市","鼓楼区","江东街道","江东村"
"32","01","06","007","001","江苏省","南京市","鼓楼区","凤凰街道","莫愁新寓社区"
"32","01","06","007","003","江苏省","南京市","鼓楼区","凤凰街道","凤凰二村社区"
"32","01","06","007","004","江苏省","南京市","鼓楼区","凤凰街道","凤凰西街社区"
"32","01","06","007","005","江苏省","南京市","鼓楼区","凤凰街道","西城岚湾社区"
"32","01","06","007","007","江苏省","南京市","鼓楼区","凤凰街道","凤凰街社区"
"32","01","06","007","009","江苏省","南京市","鼓楼区","凤凰街道","教工新村社区"
"32","01","06","007","010","江苏省","南京市","鼓楼区","凤凰街道","凤凰花园社区"
"32","01","06","007","011","江苏省","南京市","鼓楼区","凤凰街道","华阳佳园社区"
"32","01","06","007","012","江苏省","南京市","鼓楼区","凤凰街道","苏城苑社区"
"32","01","06","007","013","江苏省","南京市","鼓楼区","凤凰街道","白云园社区"
"32","01","06","007","014","江苏省","南京市","鼓楼区","凤凰街道","蓝天园社区"
"32","01","06","008","001","江苏省","南京市","鼓楼区","阅江楼街道","多伦路社区"
"32","01","06","008","003","江苏省","南京市","鼓楼区","阅江楼街道","东炮台社区"
"32","01","06","008","004","江苏省","南京市","鼓楼区","阅江楼街道","盐大街社区"
"32","01","06","008","005","江苏省","南京市","鼓楼区","阅江楼街道","新民门社区"
"32","01","06","008","006","江苏省","南京市","鼓楼区","阅江楼街道","热河路社区"
"32","01","06","008","008","江苏省","南京市","鼓楼区","阅江楼街道","商埠街社区"
"32","01","06","008","009","江苏省","南京市","鼓楼区","阅江楼街道","唐山路社区"
"32","01","06","008","011","江苏省","南京市","鼓楼区","阅江楼街道","世茂滨江社区"
"32","01","06","009","002","江苏省","南京市","鼓楼区","热河南路街道","清江花苑社区"
"32","01","06","009","003","江苏省","南京市","鼓楼区","热河南路街道","新和园社区"
"32","01","06","009","005","江苏省","南京市","鼓楼区","热河南路街道","新河村社区"
"32","01","06","009","006","江苏省","南京市","鼓楼区","热河南路街道","三汊河社区"
"32","01","06","009","007","江苏省","南京市","鼓楼区","热河南路街道","小桃园社区"
"32","01","06","009","008","江苏省","南京市","鼓楼区","热河南路街道","白云亭社区"
"32","01","06","009","009","江苏省","南京市","鼓楼区","热河南路街道","二板桥社区"
"32","01","06","009","010","江苏省","南京市","鼓楼区","热河南路街道","晏公庙社区"
"32","01","06","009","011","江苏省","南京市","鼓楼区","热河南路街道","姜圩路社区"
"32","01","06","010","001","江苏省","南京市","鼓楼区","幕府山街道","云谷山庄社区"
"32","01","06","010","002","江苏省","南京市","鼓楼区","幕府山街道","北崮山社区"
"32","01","06","010","003","江苏省","南京市","鼓楼区","幕府山街道","五塘村社区"
"32","01","06","010","004","江苏省","南京市","鼓楼区","幕府山街道","白云社区"
"32","01","06","010","005","江苏省","南京市","鼓楼区","幕府山街道","五塘新村一段社区"
"32","01","06","010","006","江苏省","南京市","鼓楼区","幕府山街道","五塘新村二段社区"
"32","01","06","010","007","江苏省","南京市","鼓楼区","幕府山街道","五佰村社区"
"32","01","06","010","008","江苏省","南京市","鼓楼区","幕府山街道","盛世花园社区"
"32","01","06","011","002","江苏省","南京市","鼓楼区","建宁路街道","滨江花园社区"
"32","01","06","011","003","江苏省","南京市","鼓楼区","建宁路街道","工农新村社区"
"32","01","06","011","004","江苏省","南京市","鼓楼区","建宁路街道","四平路社区"
"32","01","06","011","005","江苏省","南京市","鼓楼区","建宁路街道","新民路社区"
"32","01","06","011","007","江苏省","南京市","鼓楼区","建宁路街道","城河村社区"
"32","01","06","011","008","江苏省","南京市","鼓楼区","建宁路街道","安乐村社区"
"32","01","06","011","009","江苏省","南京市","鼓楼区","建宁路街道","五所村社区"
"32","01","06","011","010","江苏省","南京市","鼓楼区","建宁路街道","金川花苑社区"
"32","01","06","012","001","江苏省","南京市","鼓楼区","宝塔桥街道","燕江路社区"
"32","01","06","012","002","江苏省","南京市","鼓楼区","宝塔桥街道","方家营社区"
"32","01","06","012","003","江苏省","南京市","鼓楼区","宝塔桥街道","幕府西路社区"
