"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"35","01","02","001","001","福建省","福州市","鼓楼区","鼓东街道","中山社区"
"35","01","02","001","002","福建省","福州市","鼓楼区","鼓东街道","庆城社区"
"35","01","02","001","004","福建省","福州市","鼓楼区","鼓东街道","观风亭社区"
"35","01","02","001","005","福建省","福州市","鼓楼区","鼓东街道","开元社区"
"35","01","02","001","006","福建省","福州市","鼓楼区","鼓东街道","树兜社区"
"35","01","02","002","002","福建省","福州市","鼓楼区","鼓西街道","梦山社区"
"35","01","02","002","003","福建省","福州市","鼓楼区","鼓西街道","西湖社区"
"35","01","02","002","004","福建省","福州市","鼓楼区","鼓西街道","陆庄社区"
"35","01","02","002","005","福建省","福州市","鼓楼区","鼓西街道","保定社区"
"35","01","02","002","006","福建省","福州市","鼓楼区","鼓西街道","后县社区"
"35","01","02","002","007","福建省","福州市","鼓楼区","鼓西街道","达明社区"
"35","01","02","003","001","福建省","福州市","鼓楼区","温泉街道","琼河社区"
"35","01","02","003","002","福建省","福州市","鼓楼区","温泉街道","河东社区"
"35","01","02","003","003","福建省","福州市","鼓楼区","温泉街道","东湖社区"
"35","01","02","003","004","福建省","福州市","鼓楼区","温泉街道","金汤社区"
"35","01","02","003","005","福建省","福州市","鼓楼区","温泉街道","东大社区"
"35","01","02","003","006","福建省","福州市","鼓楼区","温泉街道","汤门社区"
"35","01","02","003","007","福建省","福州市","鼓楼区","温泉街道","汤边社区"
"35","01","02","004","001","福建省","福州市","鼓楼区","东街街道","军门社区"
"35","01","02","004","003","福建省","福州市","鼓楼区","东街街道","大根社区"
"35","01","02","004","004","福建省","福州市","鼓楼区","东街街道","竹林境社区"
"35","01","02","004","005","福建省","福州市","鼓楼区","东街街道","旗讯口社区"
"35","01","02","005","001","福建省","福州市","鼓楼区","南街街道","河南杨桥社区"
"35","01","02","005","002","福建省","福州市","鼓楼区","南街街道","小柳社区"
"35","01","02","005","005","福建省","福州市","鼓楼区","南街街道","灵响社区"
"35","01","02","005","006","福建省","福州市","鼓楼区","南街街道","驿里社区"
"35","01","02","005","007","福建省","福州市","鼓楼区","南街街道","柳河社区"
"35","01","02","005","008","福建省","福州市","鼓楼区","南街街道","三坊七巷社区"
"35","01","02","006","001","福建省","福州市","鼓楼区","安泰街道","五一广场社区"
"35","01","02","006","002","福建省","福州市","鼓楼区","安泰街道","乌山社区"
"35","01","02","006","003","福建省","福州市","鼓楼区","安泰街道","乌塔社区"
"35","01","02","006","005","福建省","福州市","鼓楼区","安泰街道","于山社区"
"35","01","02","007","001","福建省","福州市","鼓楼区","华大街道","琴湖社区"
"35","01","02","007","002","福建省","福州市","鼓楼区","华大街道","屏山社区"
"35","01","02","007","003","福建省","福州市","鼓楼区","华大街道","龙峰社区"
"35","01","02","007","004","福建省","福州市","鼓楼区","华大街道","九彩社区"
"35","01","02","007","005","福建省","福州市","鼓楼区","华大街道","思儿亭社区"
"35","01","02","007","006","福建省","福州市","鼓楼区","华大街道","公益社区"
"35","01","02","007","007","福建省","福州市","鼓楼区","华大街道","体育中心社区"
"35","01","02","007","008","福建省","福州市","鼓楼区","华大街道","屏东社区"
"35","01","02","007","009","福建省","福州市","鼓楼区","华大街道","北江社区"
"35","01","02","008","001","福建省","福州市","鼓楼区","水部街道","闽都社区"
"35","01","02","008","002","福建省","福州市","鼓楼区","水部街道","莲宅社区"
"35","01","02","008","003","福建省","福州市","鼓楼区","水部街道","乐天泉社区"
"35","01","02","008","004","福建省","福州市","鼓楼区","水部街道","福新社区"
"35","01","02","008","005","福建省","福州市","鼓楼区","水部街道","建华社区"
"35","01","02","009","001","福建省","福州市","鼓楼区","五凤街道","屏西社区"
"35","01","02","009","002","福建省","福州市","鼓楼区","五凤街道","天元社区"
"35","01","02","009","003","福建省","福州市","鼓楼区","五凤街道","广夏社区"
"35","01","02","009","004","福建省","福州市","鼓楼区","五凤街道","白龙社区"
"35","01","02","009","005","福建省","福州市","鼓楼区","五凤街道","龙泉社区"
"35","01","02","009","006","福建省","福州市","鼓楼区","五凤街道","永恒社区"
"35","01","02","009","007","福建省","福州市","鼓楼区","五凤街道","兰庭社区"
"35","01","02","009","008","福建省","福州市","鼓楼区","五凤街道","左海社区"
"35","01","02","009","009","福建省","福州市","鼓楼区","五凤街道","铜盘社区"
"35","01","02","009","010","福建省","福州市","鼓楼区","五凤街道","湖前社区"
"35","01","02","009","013","福建省","福州市","鼓楼区","五凤街道","凤仪社区"
"35","01","02","100","001","福建省","福州市","鼓楼区","洪山镇","福屿社区"
"35","01","02","100","002","福建省","福州市","鼓楼区","洪山镇","西凤社区"
"35","01","02","100","003","福建省","福州市","鼓楼区","洪山镇","怡山社区"
"35","01","02","100","004","福建省","福州市","鼓楼区","洪山镇","兴园社区"
"35","01","02","100","005","福建省","福州市","鼓楼区","洪山镇","大凰山社区"
"35","01","02","100","006","福建省","福州市","鼓楼区","洪山镇","凤凰池社区"
"35","01","02","100","007","福建省","福州市","鼓楼区","洪山镇","象山社区"
"35","01","02","100","008","福建省","福州市","鼓楼区","洪山镇","金牛山社区"
"35","01","02","100","009","福建省","福州市","鼓楼区","洪山镇","凤湖社区"
"35","01","02","100","010","福建省","福州市","鼓楼区","洪山镇","洪山桥社区"
"35","01","02","100","011","福建省","福州市","鼓楼区","洪山镇","锦江社区"
"35","01","02","100","012","福建省","福州市","鼓楼区","洪山镇","国光社区"
"35","01","03","001","002","福建省","福州市","台江区","瀛洲街道","建海社区居委会"
"35","01","03","001","005","福建省","福州市","台江区","瀛洲街道","滨江社区居委会"
"35","01","03","001","007","福建省","福州市","台江区","瀛洲街道","光明社区居委会"
"35","01","03","001","012","福建省","福州市","台江区","瀛洲街道","红星社区居委会"
"35","01","03","001","015","福建省","福州市","台江区","瀛洲街道","瀛东社区居委会"
"35","01","03","002","006","福建省","福州市","台江区","后洲街道","天华社区居委会"
"35","01","03","002","015","福建省","福州市","台江区","后洲街道","水巷社区居委会"
"35","01","03","002","016","福建省","福州市","台江区","后洲街道","汀洲社区居委会"
"35","01","03","002","019","福建省","福州市","台江区","后洲街道","同晖社区居委会"
"35","01","03","002","020","福建省","福州市","台江区","后洲街道","中亭街社区居委会"
"35","01","03","002","021","福建省","福州市","台江区","后洲街道","上下杭社区居委会"
"35","01","03","003","002","福建省","福州市","台江区","义洲街道","浦东社区居委会"
"35","01","03","003","003","福建省","福州市","台江区","义洲街道","泰山社区居委会"
"35","01","03","003","004","福建省","福州市","台江区","义洲街道","浦西社区居委会"
"35","01","03","003","008","福建省","福州市","台江区","义洲街道","奋斗社区居委会"
"35","01","03","003","012","福建省","福州市","台江区","义洲街道","保兴社区居委会"
"35","01","03","004","002","福建省","福州市","台江区","新港街道","南公社区居委会"
"35","01","03","004","003","福建省","福州市","台江区","新港街道","新港社区居委会"
"35","01","03","004","004","福建省","福州市","台江区","新港街道","十三桥社区居委会"
"35","01","03","004","005","福建省","福州市","台江区","新港街道","雁塔社区居委会"
"35","01","03","004","008","福建省","福州市","台江区","新港街道","利嘉城社区居委会"
"35","01","03","005","002","福建省","福州市","台江区","上海街道","牡丹社区居委会"
"35","01","03","005","004","福建省","福州市","台江区","上海街道","上海新苑社区居委会"
"35","01","03","005","005","福建省","福州市","台江区","上海街道","河上社区居委会"
"35","01","03","005","017","福建省","福州市","台江区","上海街道","凤凰社区居委会"
"35","01","03","005","021","福建省","福州市","台江区","上海街道","西洋社区居委会"
"35","01","03","005","022","福建省","福州市","台江区","上海街道","交通社区居委会"
"35","01","03","005","023","福建省","福州市","台江区","上海街道","万象社区居委会"
"35","01","03","007","003","福建省","福州市","台江区","苍霞街道","中平社区居委会"
"35","01","03","007","004","福建省","福州市","台江区","苍霞街道","苍霞新城社区居委会"
"35","01","03","007","009","福建省","福州市","台江区","苍霞街道","万侯社区居委会"
"35","01","03","007","012","福建省","福州市","台江区","苍霞街道","三保社区居委会"
"35","01","03","007","013","福建省","福州市","台江区","苍霞街道","河下社区居委会"
"35","01","03","009","007","福建省","福州市","台江区","茶亭街道","广安社区居委会"
"35","01","03","009","009","福建省","福州市","台江区","茶亭街道","福德社区居委会"
"35","01","03","009","014","福建省","福州市","台江区","茶亭街道","洋头口社区居委会"
"35","01","03","009","016","福建省","福州市","台江区","茶亭街道","阳光社区居委会"
"35","01","03","010","001","福建省","福州市","台江区","洋中街道","铺前社区居委会"
"35","01","03","010","003","福建省","福州市","台江区","洋中街道","达道社区居委会"
"35","01","03","010","004","福建省","福州市","台江区","洋中街道","金斗社区居委会"
"35","01","03","010","014","福建省","福州市","台江区","洋中街道","玉树社区居委会"
"35","01","03","011","001","福建省","福州市","台江区","鳌峰街道","亚峰社区居委会"
"35","01","03","011","002","福建省","福州市","台江区","鳌峰街道","曙光社区居委会"
"35","01","03","011","003","福建省","福州市","台江区","鳌峰街道","鳌峰洲社区居委会"
"35","01","03","011","004","福建省","福州市","台江区","鳌峰街道","鳌峰苑社区居委会"
"35","01","03","011","005","福建省","福州市","台江区","鳌峰街道","福人社区居委会"
"35","01","03","011","007","福建省","福州市","台江区","鳌峰街道","武夷绿洲社区居委会"
"35","01","03","012","001","福建省","福州市","台江区","宁化街道","宁化社区居委会"
"35","01","03","012","003","福建省","福州市","台江区","宁化街道","福瑞社区居委会"
"35","01","03","012","006","福建省","福州市","台江区","宁化街道","祥坂社区居委会"
"35","01","03","012","007","福建省","福州市","台江区","宁化街道","长汀社区居委会"
"35","01","03","012","008","福建省","福州市","台江区","宁化街道","福祥社区居委会"
"35","01","04","001","003","福建省","福州市","仓山区","仓前街道","万春社区"
"35","01","04","001","005","福建省","福州市","仓山区","仓前街道","公园社区"
"35","01","04","001","006","福建省","福州市","仓山区","仓前街道","麦园社区"
"35","01","04","001","008","福建省","福州市","仓山区","仓前街道","劳工社区"
"35","01","04","001","010","福建省","福州市","仓山区","仓前街道","航兴社区"
"35","01","04","002","001","福建省","福州市","仓山区","东升街道","东兴社区"
"35","01","04","002","002","福建省","福州市","仓山区","东升街道","东南社区"
"35","01","04","002","004","福建省","福州市","仓山区","东升街道","东辉社区"
"35","01","04","003","003","福建省","福州市","仓山区","对湖街道","程厝社区"
"35","01","04","003","004","福建省","福州市","仓山区","对湖街道","马厂社区"
"35","01","04","003","006","福建省","福州市","仓山区","对湖街道","师大社区"
"35","01","04","003","007","福建省","福州市","仓山区","对湖街道","湖岭社区"
"35","01","04","003","008","福建省","福州市","仓山区","对湖街道","万里社区"
"35","01","04","004","001","福建省","福州市","仓山区","临江街道","观井社区"
"35","01","04","004","006","福建省","福州市","仓山区","临江街道","仓前山社区"
"35","01","04","004","007","福建省","福州市","仓山区","临江街道","下池社区"
"35","01","04","004","008","福建省","福州市","仓山区","临江街道","菖蒲社区"
"35","01","04","005","001","福建省","福州市","仓山区","三叉街街道","村东社区"
"35","01","04","005","005","福建省","福州市","仓山区","三叉街街道","湖畔社区"
"35","01","04","005","006","福建省","福州市","仓山区","三叉街街道","绿岛社区"
"35","01","04","005","007","福建省","福州市","仓山区","三叉街街道","金浦社区"
"35","01","04","006","002","福建省","福州市","仓山区","上渡街道","新成社区"
"35","01","04","006","003","福建省","福州市","仓山区","上渡街道","红星社区"
"35","01","04","006","004","福建省","福州市","仓山区","上渡街道","洋洽社区"
"35","01","04","006","007","福建省","福州市","仓山区","上渡街道","滨洲社区"
"35","01","04","006","008","福建省","福州市","仓山区","上渡街道","江南社区"
"35","01","04","007","002","福建省","福州市","仓山区","下渡街道","港头社区"
"35","01","04","007","003","福建省","福州市","仓山区","下渡街道","港垱社区"
"35","01","04","007","006","福建省","福州市","仓山区","下渡街道","藤山社区"
"35","01","04","007","008","福建省","福州市","仓山区","下渡街道","下藤社区"
"35","01","04","007","009","福建省","福州市","仓山区","下渡街道","银桥社区"
"35","01","04","008","001","福建省","福州市","仓山区","金山街道","金洲社区"
"35","01","04","008","002","福建省","福州市","仓山区","金山街道","金河社区"
"35","01","04","008","003","福建省","福州市","仓山区","金山街道","金环社区"
"35","01","04","008","004","福建省","福州市","仓山区","金山街道","金麟社区"
"35","01","04","008","005","福建省","福州市","仓山区","金山街道","金骏社区"
"35","01","04","008","006","福建省","福州市","仓山区","金山街道","鑫龙社区"
"35","01","04","008","007","福建省","福州市","仓山区","金山街道","建中社区"
"35","01","04","008","008","福建省","福州市","仓山区","金山街道","水都社区"
"35","01","04","008","009","福建省","福州市","仓山区","金山街道","吉龙社区"
"35","01","04","008","011","福建省","福州市","仓山区","金山街道","丽景社区"
"35","01","04","008","012","福建省","福州市","仓山区","金山街道","香江社区"
"35","01","04","008","013","福建省","福州市","仓山区","金山街道","彼岸社区"
"35","01","04","008","014","福建省","福州市","仓山区","金山街道","中天社区"
"35","01","04","008","015","福建省","福州市","仓山区","金山街道","新筑社区"
"35","01","04","008","202","福建省","福州市","仓山区","金山街道","上雁村委会"
"35","01","04","008","203","福建省","福州市","仓山区","金山街道","潘边村委会"
"35","01","04","008","204","福建省","福州市","仓山区","金山街道","石边村委会"
"35","01","04","008","206","福建省","福州市","仓山区","金山街道","卢滨村委会"
"35","01","04","008","207","福建省","福州市","仓山区","金山街道","新颐村委会"
"35","01","04","008","208","福建省","福州市","仓山区","金山街道","刘宅村委会"
"35","01","04","008","209","福建省","福州市","仓山区","金山街道","葛屿村委会"
"35","01","04","008","210","福建省","福州市","仓山区","金山街道","闽江村委会"
"35","01","04","100","002","福建省","福州市","仓山区","仓山镇","三高社区"
"35","01","04","100","201","福建省","福州市","仓山区","仓山镇","万里村委会"
"35","01","04","100","202","福建省","福州市","仓山区","仓山镇","郑安村委会"
"35","01","04","100","203","福建省","福州市","仓山区","仓山镇","下湖村委会"
"35","01","04","100","204","福建省","福州市","仓山区","仓山镇","先农村委会"
"35","01","04","100","205","福建省","福州市","仓山区","仓山镇","湖边村委会"
"35","01","04","100","206","福建省","福州市","仓山区","仓山镇","联建村委会"
"35","01","04","100","207","福建省","福州市","仓山区","仓山镇","东升村委会"
"35","01","04","100","208","福建省","福州市","仓山区","仓山镇","金星村委会"
"35","01","04","100","209","福建省","福州市","仓山区","仓山镇","仓山村委会"
"35","01","04","100","210","福建省","福州市","仓山区","仓山镇","先锋村委会"
"35","01","04","101","201","福建省","福州市","仓山区","城门镇","胪雷村委会"
"35","01","04","101","202","福建省","福州市","仓山区","城门镇","龙江村委会"
"35","01","04","101","203","福建省","福州市","仓山区","城门镇","浚边村委会"
"35","01","04","101","204","福建省","福州市","仓山区","城门镇","清富村委会"
"35","01","04","101","205","福建省","福州市","仓山区","城门镇","洋坑村委会"
"35","01","04","101","206","福建省","福州市","仓山区","城门镇","下洋村委会"
"35","01","04","101","207","福建省","福州市","仓山区","城门镇","梁厝村委会"
"35","01","04","101","208","福建省","福州市","仓山区","城门镇","谢安村委会"
"35","01","04","101","209","福建省","福州市","仓山区","城门镇","安平村委会"
"35","01","04","101","210","福建省","福州市","仓山区","城门镇","厚峰村委会"
"35","01","04","101","211","福建省","福州市","仓山区","城门镇","壁头村委会"
"35","01","04","101","212","福建省","福州市","仓山区","城门镇","樟岚村委会"
"35","01","04","101","213","福建省","福州市","仓山区","城门镇","狮山村委会"
"35","01","04","101","214","福建省","福州市","仓山区","城门镇","绍岐村委会"
"35","01","04","101","215","福建省","福州市","仓山区","城门镇","福濂村委会"
"35","01","04","101","216","福建省","福州市","仓山区","城门镇","潘墩村委会"
"35","01","04","101","217","福建省","福州市","仓山区","城门镇","连坂村委会"
"35","01","04","101","218","福建省","福州市","仓山区","城门镇","黄山村委会"
"35","01","04","101","219","福建省","福州市","仓山区","城门镇","胪厦村委会"
"35","01","04","101","220","福建省","福州市","仓山区","城门镇","城门村委会"
"35","01","04","101","221","福建省","福州市","仓山区","城门镇","敖里村委会"
"35","01","04","101","222","福建省","福州市","仓山区","城门镇","白云村委会"
"35","01","04","101","223","福建省","福州市","仓山区","城门镇","湖际村委会"
"35","01","04","101","224","福建省","福州市","仓山区","城门镇","前锦村委会"
"35","01","04","101","225","福建省","福州市","仓山区","城门镇","濂江村委会"
"35","01","04","102","001","福建省","福州市","仓山区","盖山镇","郭宅社区"
"35","01","04","102","002","福建省","福州市","仓山区","盖山镇","华彩社区"
"35","01","04","102","201","福建省","福州市","仓山区","盖山镇","白湖村委会"
"35","01","04","102","202","福建省","福州市","仓山区","盖山镇","江边村委会"
"35","01","04","102","203","福建省","福州市","仓山区","盖山镇","浦下村委会"
"35","01","04","102","204","福建省","福州市","仓山区","盖山镇","屿宅村委会"
"35","01","04","102","205","福建省","福州市","仓山区","盖山镇","郭宅村委会"
"35","01","04","102","206","福建省","福州市","仓山区","盖山镇","叶厦村委会"
"35","01","04","102","207","福建省","福州市","仓山区","盖山镇","葫芦阵村委会"
"35","01","04","102","208","福建省","福州市","仓山区","盖山镇","北园村委会"
"35","01","04","102","209","福建省","福州市","仓山区","盖山镇","首山村委会"
"35","01","04","102","210","福建省","福州市","仓山区","盖山镇","齐安村委会"
"35","01","04","102","211","福建省","福州市","仓山区","盖山镇","东兴村委会"
"35","01","04","102","212","福建省","福州市","仓山区","盖山镇","黎升村委会"
"35","01","04","102","213","福建省","福州市","仓山区","盖山镇","跃进村委会"
"35","01","04","102","214","福建省","福州市","仓山区","盖山镇","浦口村委会"
"35","01","04","102","215","福建省","福州市","仓山区","盖山镇","竹榄村委会"
"35","01","04","102","216","福建省","福州市","仓山区","盖山镇","新安村委会"
"35","01","04","102","217","福建省","福州市","仓山区","盖山镇","半田村委会"
"35","01","04","102","218","福建省","福州市","仓山区","盖山镇","中山村委会"
"35","01","04","102","219","福建省","福州市","仓山区","盖山镇","中亭村委会"
"35","01","04","102","220","福建省","福州市","仓山区","盖山镇","尚保村委会"
"35","01","04","102","221","福建省","福州市","仓山区","盖山镇","吴山村委会"
"35","01","04","102","222","福建省","福州市","仓山区","盖山镇","高湖村委会"
"35","01","04","102","223","福建省","福州市","仓山区","盖山镇","吴凤村委会"
"35","01","04","102","224","福建省","福州市","仓山区","盖山镇","天水村委会"
"35","01","04","102","225","福建省","福州市","仓山区","盖山镇","后坂村委会"
"35","01","04","102","226","福建省","福州市","仓山区","盖山镇","照屿村委会"
"35","01","04","102","227","福建省","福州市","仓山区","盖山镇","洋下村委会"
"35","01","04","102","228","福建省","福州市","仓山区","盖山镇","六凤村委会"
"35","01","04","102","229","福建省","福州市","仓山区","盖山镇","上岐村委会"
"35","01","04","102","230","福建省","福州市","仓山区","盖山镇","下岐村委会"
"35","01","04","103","001","福建省","福州市","仓山区","建新镇","淮安社区"
"35","01","04","103","002","福建省","福州市","仓山区","建新镇","洪塘社区"
"35","01","04","103","003","福建省","福州市","仓山区","建新镇","农大社区"
"35","01","04","103","004","福建省","福州市","仓山区","建新镇","马榕社区"
"35","01","04","103","005","福建省","福州市","仓山区","建新镇","金亭社区"
"35","01","04","103","006","福建省","福州市","仓山区","建新镇","江滨社区"
"35","01","04","103","007","福建省","福州市","仓山区","建新镇","金洪社区"
"35","01","04","103","008","福建省","福州市","仓山区","建新镇","状元社区"
"35","01","04","103","009","福建省","福州市","仓山区","建新镇","嘉禾社区"
"35","01","04","103","010","福建省","福州市","仓山区","建新镇","梅洲社区"
"35","01","04","103","011","福建省","福州市","仓山区","建新镇","观江社区"
"35","01","04","103","012","福建省","福州市","仓山区","建新镇","金霞社区"
"35","01","04","103","013","福建省","福州市","仓山区","建新镇","福湾社区"
"35","01","04","103","014","福建省","福州市","仓山区","建新镇","浦江社区"
"35","01","04","103","015","福建省","福州市","仓山区","建新镇","金港社区"
"35","01","04","103","201","福建省","福州市","仓山区","建新镇","洪光村委会"
"35","01","04","103","202","福建省","福州市","仓山区","建新镇","劳光村委会"
"35","01","04","103","205","福建省","福州市","仓山区","建新镇","阵坂村委会"
"35","01","04","103","206","福建省","福州市","仓山区","建新镇","楼下村委会"
"35","01","04","103","207","福建省","福州市","仓山区","建新镇","麦浦村委会"
"35","01","04","103","208","福建省","福州市","仓山区","建新镇","高宅村委会"
"35","01","04","103","209","福建省","福州市","仓山区","建新镇","冯宅村委会"
"35","01","04","103","210","福建省","福州市","仓山区","建新镇","红江村委会"
"35","01","04","103","211","福建省","福州市","仓山区","建新镇","玉兰村委会"
"35","01","04","103","212","福建省","福州市","仓山区","建新镇","东岭村委会"
"35","01","04","103","213","福建省","福州市","仓山区","建新镇","凤高村委会"
"35","01","04","103","214","福建省","福州市","仓山区","建新镇","江边村委会"
"35","01","04","103","215","福建省","福州市","仓山区","建新镇","透浦村委会"
"35","01","04","103","216","福建省","福州市","仓山区","建新镇","冠洲村委会"
"35","01","04","103","217","福建省","福州市","仓山区","建新镇","湾边村委会"
"35","01","04","103","218","福建省","福州市","仓山区","建新镇","中截村委会"
"35","01","04","103","219","福建省","福州市","仓山区","建新镇","长埕村委会"
"35","01","04","103","220","福建省","福州市","仓山区","建新镇","横龙村委会"
"35","01","04","103","221","福建省","福州市","仓山区","建新镇","建平村委会"
"35","01","04","103","222","福建省","福州市","仓山区","建新镇","霞镜村委会"
"35","01","04","103","223","福建省","福州市","仓山区","建新镇","半道村委会"
"35","01","04","103","224","福建省","福州市","仓山区","建新镇","港头村委会"
"35","01","04","104","001","福建省","福州市","仓山区","螺洲镇","螺洲居委会"
"35","01","04","104","201","福建省","福州市","仓山区","螺洲镇","天福村委会"
"35","01","04","104","202","福建省","福州市","仓山区","螺洲镇","乾元村委会"
"35","01","04","104","203","福建省","福州市","仓山区","螺洲镇","敖山村委会"
"35","01","04","104","204","福建省","福州市","仓山区","螺洲镇","店前村委会"
"35","01","04","104","205","福建省","福州市","仓山区","螺洲镇","吴厝村委会"
"35","01","04","104","206","福建省","福州市","仓山区","螺洲镇","洲尾村委会"
"35","01","04","104","207","福建省","福州市","仓山区","螺洲镇","杜园村委会"
"35","01","05","001","001","福建省","福州市","马尾区","罗星街道","沿山社区"
"35","01","05","001","002","福建省","福州市","马尾区","罗星街道","马限社区"
"35","01","05","001","003","福建省","福州市","马尾区","罗星街道","罗星社区"
"35","01","05","001","004","福建省","福州市","马尾区","罗星街道","新港社区"
"35","01","05","001","005","福建省","福州市","马尾区","罗星街道","培英社区"
"35","01","05","001","201","福建省","福州市","马尾区","罗星街道","上岐村委会"
"35","01","05","001","202","福建省","福州市","马尾区","罗星街道","青洲村委会"
"35","01","05","001","203","福建省","福州市","马尾区","罗星街道","君竹村委会"
"35","01","05","001","204","福建省","福州市","马尾区","罗星街道","双峰村委会"
"35","01","05","001","205","福建省","福州市","马尾区","罗星街道","罗星村委会"
"35","01","05","100","001","福建省","福州市","马尾区","马尾镇","旺岐社区"
"35","01","05","100","003","福建省","福州市","马尾区","马尾镇","船政社区"
"35","01","05","100","004","福建省","福州市","马尾区","马尾镇","凯隆社区"
"35","01","05","100","005","福建省","福州市","马尾区","马尾镇","滨东社区"
"35","01","05","100","201","福建省","福州市","马尾区","马尾镇","六江村委会"
"35","01","05","100","202","福建省","福州市","马尾区","马尾镇","中洲村委会"
"35","01","05","100","203","福建省","福州市","马尾区","马尾镇","上德村委会"
"35","01","05","100","204","福建省","福州市","马尾区","马尾镇","新马村委会"
"35","01","05","100","205","福建省","福州市","马尾区","马尾镇","朏头村委会"
"35","01","05","100","206","福建省","福州市","马尾区","马尾镇","下德村委会"
"35","01","05","100","207","福建省","福州市","马尾区","马尾镇","儒江村委会"
"35","01","05","100","208","福建省","福州市","马尾区","马尾镇","快安村委会"
"35","01","05","100","209","福建省","福州市","马尾区","马尾镇","魁岐村委会"
"35","01","05","100","210","福建省","福州市","马尾区","马尾镇","快洲村委会"
"35","01","05","100","211","福建省","福州市","马尾区","马尾镇","建坂村委会"
"35","01","05","100","212","福建省","福州市","马尾区","马尾镇","龙门村委会"
"35","01","05","100","213","福建省","福州市","马尾区","马尾镇","双协村委会"
"35","01","05","101","001","福建省","福州市","马尾区","亭江镇","亭头社区"
"35","01","05","101","002","福建省","福州市","马尾区","亭江镇","闽安社区"
"35","01","05","101","003","福建省","福州市","马尾区","亭江镇","闽亭社区"
"35","01","05","101","201","福建省","福州市","马尾区","亭江镇","敖溪村委会"
"35","01","05","101","202","福建省","福州市","马尾区","亭江镇","盛美村委会"
"35","01","05","101","203","福建省","福州市","马尾区","亭江镇","东盛村委会"
"35","01","05","101","204","福建省","福州市","马尾区","亭江镇","笏山村委会"
"35","01","05","101","205","福建省","福州市","马尾区","亭江镇","前洋村委会"
"35","01","05","101","206","福建省","福州市","马尾区","亭江镇","康坂村委会"
"35","01","05","101","207","福建省","福州市","马尾区","亭江镇","白眉村委会"
"35","01","05","101","208","福建省","福州市","马尾区","亭江镇","象洋村委会"
"35","01","05","101","209","福建省","福州市","马尾区","亭江镇","英屿村委会"
"35","01","05","101","210","福建省","福州市","马尾区","亭江镇","东岐村委会"
"35","01","05","101","211","福建省","福州市","马尾区","亭江镇","长柄村委会"
"35","01","05","101","212","福建省","福州市","马尾区","亭江镇","洪塘村委会"
"35","01","05","101","213","福建省","福州市","马尾区","亭江镇","亭头村委会"
"35","01","05","101","214","福建省","福州市","马尾区","亭江镇","闽安村委会"
"35","01","05","101","215","福建省","福州市","马尾区","亭江镇","西边村委会"
"35","01","05","101","216","福建省","福州市","马尾区","亭江镇","长安村委会"
"35","01","05","101","217","福建省","福州市","马尾区","亭江镇","东街村委会"
"35","01","05","102","001","福建省","福州市","马尾区","琅岐镇","闽琅居委会"
"35","01","05","102","201","福建省","福州市","马尾区","琅岐镇","争丰村委会"
"35","01","05","102","202","福建省","福州市","马尾区","琅岐镇","劳丰村委会"
"35","01","05","102","203","福建省","福州市","马尾区","琅岐镇","劳光村委会"
"35","01","05","102","204","福建省","福州市","马尾区","琅岐镇","乐村村委会"
"35","01","05","102","205","福建省","福州市","马尾区","琅岐镇","吴庄村委会"
"35","01","05","102","206","福建省","福州市","马尾区","琅岐镇","海屿村委会"
"35","01","05","102","207","福建省","福州市","马尾区","琅岐镇","云龙村委会"
"35","01","05","102","208","福建省","福州市","马尾区","琅岐镇","劳团村委会"
"35","01","05","102","209","福建省","福州市","马尾区","琅岐镇","东红村委会"
"35","01","05","102","210","福建省","福州市","马尾区","琅岐镇","建光村委会"
"35","01","05","102","211","福建省","福州市","马尾区","琅岐镇","荣光村委会"
"35","01","05","102","212","福建省","福州市","马尾区","琅岐镇","龙台村委会"
"35","01","05","102","213","福建省","福州市","马尾区","琅岐镇","凤窝村委会"
"35","01","05","102","214","福建省","福州市","马尾区","琅岐镇","董安村委会"
"35","01","05","102","215","福建省","福州市","马尾区","琅岐镇","南兜村委会"
"35","01","05","102","216","福建省","福州市","马尾区","琅岐镇","后水村委会"
"35","01","05","102","217","福建省","福州市","马尾区","琅岐镇","院前村委会"
"35","01","05","102","218","福建省","福州市","马尾区","琅岐镇","群星村委会"
"35","01","05","102","219","福建省","福州市","马尾区","琅岐镇","星光村委会"
"35","01","05","102","220","福建省","福州市","马尾区","琅岐镇","红星村委会"
"35","01","05","102","221","福建省","福州市","马尾区","琅岐镇","红光村委会"
"35","01","05","102","222","福建省","福州市","马尾区","琅岐镇","农旗村委会"
"35","01","05","102","223","福建省","福州市","马尾区","琅岐镇","光明村委会"
"35","01","05","102","224","福建省","福州市","马尾区","琅岐镇","星辉村委会"
"35","01","05","102","225","福建省","福州市","马尾区","琅岐镇","勤耕村委会"
"35","01","05","102","226","福建省","福州市","马尾区","琅岐镇","光辉村委会"
"35","01","05","102","227","福建省","福州市","马尾区","琅岐镇","闽江村委会"
"35","01","11","001","001","福建省","福州市","晋安区","茶园街道","站前社区委员会"
"35","01","11","001","003","福建省","福州市","晋安区","茶园街道","站东社区委员会"
"35","01","11","001","009","福建省","福州市","晋安区","茶园街道","环南社区委员会"
"35","01","11","001","013","福建省","福州市","晋安区","茶园街道","环北社区委员会"
