"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"61","01","02","001","001","陕西省","西安市","新城区","西一路街道办事处","民乐社区"
"61","01","02","001","003","陕西省","西安市","新城区","西一路街道办事处","红会社区"
"61","01","02","001","004","陕西省","西安市","新城区","西一路街道办事处","广场社区"
"61","01","02","001","005","陕西省","西安市","新城区","西一路街道办事处","尚朴社区"
"61","01","02","001","007","陕西省","西安市","新城区","西一路街道办事处","兴盛社区"
"61","01","02","001","008","陕西省","西安市","新城区","西一路街道办事处","新民社区"
"61","01","02","001","009","陕西省","西安市","新城区","西一路街道办事处","西三路社区"
"61","01","02","001","012","陕西省","西安市","新城区","西一路街道办事处","兴乐社区"
"61","01","02","002","001","陕西省","西安市","新城区","长乐中路街道办事处","幸福社区"
"61","01","02","002","002","陕西省","西安市","新城区","长乐中路街道办事处","金康社区"
"61","01","02","002","003","陕西省","西安市","新城区","长乐中路街道办事处","康乐社区"
"61","01","02","002","004","陕西省","西安市","新城区","长乐中路街道办事处","向阳社区"
"61","01","02","002","005","陕西省","西安市","新城区","长乐中路街道办事处","万年社区"
"61","01","02","002","006","陕西省","西安市","新城区","长乐中路街道办事处","黄河社区"
"61","01","02","002","007","陕西省","西安市","新城区","长乐中路街道办事处","华山社区"
"61","01","02","002","008","陕西省","西安市","新城区","长乐中路街道办事处","西光社区"
"61","01","02","002","009","陕西省","西安市","新城区","长乐中路街道办事处","昆仑社区"
"61","01","02","002","010","陕西省","西安市","新城区","长乐中路街道办事处","韩北社区"
"61","01","02","002","011","陕西省","西安市","新城区","长乐中路街道办事处","东尚社区"
"61","01","02","003","001","陕西省","西安市","新城区","中山门街道办事处","中山社区"
"61","01","02","003","002","陕西省","西安市","新城区","中山门街道办事处","万达社区"
"61","01","02","003","003","陕西省","西安市","新城区","中山门街道办事处","昌仁里社区"
"61","01","02","003","004","陕西省","西安市","新城区","中山门街道办事处","新中社区"
"61","01","02","003","005","陕西省","西安市","新城区","中山门街道办事处","东新社区"
"61","01","02","003","006","陕西省","西安市","新城区","中山门街道办事处","安民里社区"
"61","01","02","003","007","陕西省","西安市","新城区","中山门街道办事处","东风坊社区"
"61","01","02","003","008","陕西省","西安市","新城区","中山门街道办事处","南北坊社区"
"61","01","02","003","010","陕西省","西安市","新城区","中山门街道办事处","群策巷社区"
"61","01","02","003","011","陕西省","西安市","新城区","中山门街道办事处","草场巷社区"
"61","01","02","003","012","陕西省","西安市","新城区","中山门街道办事处","勤民社区"
"61","01","02","004","001","陕西省","西安市","新城区","韩森寨街道办事处","咸宁社区"
"61","01","02","004","002","陕西省","西安市","新城区","韩森寨街道办事处","咸东社区"
"61","01","02","004","003","陕西省","西安市","新城区","韩森寨街道办事处","爱民社区"
"61","01","02","004","004","陕西省","西安市","新城区","韩森寨街道办事处","新园社区"
"61","01","02","004","005","陕西省","西安市","新城区","韩森寨街道办事处","万寿社区"
"61","01","02","004","006","陕西省","西安市","新城区","韩森寨街道办事处","东方社区"
"61","01","02","004","007","陕西省","西安市","新城区","韩森寨街道办事处","公园南路社区"
"61","01","02","004","008","陕西省","西安市","新城区","韩森寨街道办事处","秦川社区"
"61","01","02","004","009","陕西省","西安市","新城区","韩森寨街道办事处","韩南社区"
"61","01","02","005","001","陕西省","西安市","新城区","解放门街道办事处","东七路社区"
"61","01","02","005","002","陕西省","西安市","新城区","解放门街道办事处","东八路社区"
"61","01","02","005","004","陕西省","西安市","新城区","解放门街道办事处","东大院社区"
"61","01","02","005","005","陕西省","西安市","新城区","解放门街道办事处","西六路社区"
"61","01","02","005","006","陕西省","西安市","新城区","解放门街道办事处","环北路社区"
"61","01","02","005","007","陕西省","西安市","新城区","解放门街道办事处","红星社区"
"61","01","02","005","008","陕西省","西安市","新城区","解放门街道办事处","尚平社区"
"61","01","02","005","009","陕西省","西安市","新城区","解放门街道办事处","卫民社区"
"61","01","02","006","001","陕西省","西安市","新城区","自强路街道办事处","建强社区"
"61","01","02","006","002","陕西省","西安市","新城区","自强路街道办事处","明宫社区"
"61","01","02","006","003","陕西省","西安市","新城区","自强路街道办事处","麟德社区"
"61","01","02","006","004","陕西省","西安市","新城区","自强路街道办事处","航建社区"
"61","01","02","006","005","陕西省","西安市","新城区","自强路街道办事处","栖枫社区"
"61","01","02","006","006","陕西省","西安市","新城区","自强路街道办事处","自强社区"
"61","01","02","006","007","陕西省","西安市","新城区","自强路街道办事处","向荣社区"
"61","01","02","006","008","陕西省","西安市","新城区","自强路街道办事处","阳光社区"
"61","01","02","006","009","陕西省","西安市","新城区","自强路街道办事处","联志社区"
"61","01","02","007","001","陕西省","西安市","新城区","太华路街道办事处","笃臣巷社区"
"61","01","02","007","002","陕西省","西安市","新城区","太华路街道办事处","太华南路社区"
"61","01","02","007","003","陕西省","西安市","新城区","太华路街道办事处","东童村社区"
"61","01","02","007","004","陕西省","西安市","新城区","太华路街道办事处","铁路东村社区"
"61","01","02","007","005","陕西省","西安市","新城区","太华路街道办事处","生产村社区"
"61","01","02","007","006","陕西省","西安市","新城区","太华路街道办事处","南郭上村社区"
"61","01","02","007","007","陕西省","西安市","新城区","太华路街道办事处","含元西路社区"
"61","01","02","007","008","陕西省","西安市","新城区","太华路街道办事处","银河坊社区"
"61","01","02","007","009","陕西省","西安市","新城区","太华路街道办事处","东元西路社区"
"61","01","02","007","010","陕西省","西安市","新城区","太华路街道办事处","八府庄社区"
"61","01","02","007","011","陕西省","西安市","新城区","太华路街道办事处","含元东路社区"
"61","01","02","007","012","陕西省","西安市","新城区","太华路街道办事处","纱厂东街社区"
"61","01","02","007","013","陕西省","西安市","新城区","太华路街道办事处","陕棉十一厂社区"
"61","01","02","007","014","陕西省","西安市","新城区","太华路街道办事处","石家街社区"
"61","01","02","007","015","陕西省","西安市","新城区","太华路街道办事处","八府庄园社区"
"61","01","02","007","016","陕西省","西安市","新城区","太华路街道办事处","含元殿社区"
"61","01","02","007","017","陕西省","西安市","新城区","太华路街道办事处","丹凤门社区"
"61","01","02","008","001","陕西省","西安市","新城区","长乐西路街道办事处","安仁坊社区"
"61","01","02","008","002","陕西省","西安市","新城区","长乐西路街道办事处","半截巷社区"
"61","01","02","008","003","陕西省","西安市","新城区","长乐西路街道办事处","长乐社区"
"61","01","02","008","004","陕西省","西安市","新城区","长乐西路街道办事处","康家村社区"
"61","01","02","008","005","陕西省","西安市","新城区","长乐西路街道办事处","永乐社区"
"61","01","02","008","006","陕西省","西安市","新城区","长乐西路街道办事处","二七社区"
"61","01","02","008","007","陕西省","西安市","新城区","长乐西路街道办事处","西电建社区"
"61","01","02","008","008","陕西省","西安市","新城区","长乐西路街道办事处","四医大社区"
"61","01","02","008","009","陕西省","西安市","新城区","长乐西路街道办事处","供电局社区"
"61","01","02","008","011","陕西省","西安市","新城区","长乐西路街道办事处","省农械厂社区"
"61","01","02","008","012","陕西省","西安市","新城区","长乐西路街道办事处","新兴社区"
"61","01","02","009","001","陕西省","西安市","新城区","胡家庙街道办事处","长缨社区"
"61","01","02","009","002","陕西省","西安市","新城区","胡家庙街道办事处","华清社区"
"61","01","02","009","003","陕西省","西安市","新城区","胡家庙街道办事处","金花社区"
"61","01","02","009","004","陕西省","西安市","新城区","胡家庙街道办事处","万东社区"
"61","01","02","009","005","陕西省","西安市","新城区","胡家庙街道办事处","长缨东路社区"
"61","01","02","009","006","陕西省","西安市","新城区","胡家庙街道办事处","陕汽社区"
"61","01","02","009","007","陕西省","西安市","新城区","胡家庙街道办事处","陕建机社区"
"61","01","02","009","008","陕西省","西安市","新城区","胡家庙街道办事处","西筑社区"
"61","01","02","009","009","陕西省","西安市","新城区","胡家庙街道办事处","陕机司社区"
"61","01","02","009","010","陕西省","西安市","新城区","胡家庙街道办事处","西电设社区"
"61","01","02","009","011","陕西省","西安市","新城区","胡家庙街道办事处","金泰社区"
"61","01","02","009","012","陕西省","西安市","新城区","胡家庙街道办事处","胡一社区"
"61","01","02","009","013","陕西省","西安市","新城区","胡家庙街道办事处","胡二社区"
"61","01","02","009","014","陕西省","西安市","新城区","胡家庙街道办事处","南张社区"
"61","01","02","009","015","陕西省","西安市","新城区","胡家庙街道办事处","北张家庄社区"
"61","01","02","009","016","陕西省","西安市","新城区","胡家庙街道办事处","三府湾社区"
"61","01","02","009","017","陕西省","西安市","新城区","胡家庙街道办事处","骏景社区"
"61","01","03","001","002","陕西省","西安市","碑林区","南院门街道办事处","大车家巷社区"
"61","01","03","001","004","陕西省","西安市","碑林区","南院门街道办事处","南院门社区"
"61","01","03","001","005","陕西省","西安市","碑林区","南院门街道办事处","保吉巷社区"
"61","01","03","001","006","陕西省","西安市","碑林区","南院门街道办事处","南广济街社区"
"61","01","03","001","007","陕西省","西安市","碑林区","南院门街道办事处","钟楼社区"
"61","01","03","001","008","陕西省","西安市","碑林区","南院门街道办事处","印花布园社区"
"61","01","03","001","009","陕西省","西安市","碑林区","南院门街道办事处","书院门社区"
"61","01","03","001","010","陕西省","西安市","碑林区","南院门街道办事处","德福巷社区"
"61","01","03","002","001","陕西省","西安市","碑林区","柏树林街道办事处","三学街社区"
"61","01","03","002","002","陕西省","西安市","碑林区","柏树林街道办事处","端履门社区"
"61","01","03","002","003","陕西省","西安市","碑林区","柏树林街道办事处","菊花园社区"
"61","01","03","002","005","陕西省","西安市","碑林区","柏树林街道办事处","开通巷社区"
"61","01","03","002","006","陕西省","西安市","碑林区","柏树林街道办事处","圪塔寺社区"
"61","01","03","002","007","陕西省","西安市","碑林区","柏树林街道办事处","马厂子社区"
"61","01","03","002","008","陕西省","西安市","碑林区","柏树林街道办事处","东仓门社区"
"61","01","03","002","009","陕西省","西安市","碑林区","柏树林街道办事处","下马陵社区"
"61","01","03","002","010","陕西省","西安市","碑林区","柏树林街道办事处","东大街社区"
"61","01","03","002","012","陕西省","西安市","碑林区","柏树林街道办事处","建南社区"
"61","01","03","002","013","陕西省","西安市","碑林区","柏树林街道办事处","和北社区"
"61","01","03","002","014","陕西省","西安市","碑林区","柏树林街道办事处","和南社区"
"61","01","03","003","001","陕西省","西安市","碑林区","长乐坊街道办事处","兴庆社区"
"61","01","03","003","002","陕西省","西安市","碑林区","长乐坊街道办事处","伞塔社区"
"61","01","03","003","004","陕西省","西安市","碑林区","长乐坊街道办事处","孟家巷社区"
"61","01","03","003","005","陕西省","西安市","碑林区","长乐坊街道办事处","长乐社区"
"61","01","03","003","006","陕西省","西安市","碑林区","长乐坊街道办事处","更新社区"
"61","01","03","003","008","陕西省","西安市","碑林区","长乐坊街道办事处","金花社区"
"61","01","03","003","010","陕西省","西安市","碑林区","长乐坊街道办事处","环东社区"
"61","01","03","003","011","陕西省","西安市","碑林区","长乐坊街道办事处","八仙庵社区"
"61","01","03","004","002","陕西省","西安市","碑林区","东关南街街道办事处","曹家巷社区"
"61","01","03","004","003","陕西省","西安市","碑林区","东关南街街道办事处","卧龙社区"
"61","01","03","004","004","陕西省","西安市","碑林区","东关南街街道办事处","东关社区"
"61","01","03","004","005","陕西省","西安市","碑林区","东关南街街道办事处","古迹岭社区"
"61","01","03","004","006","陕西省","西安市","碑林区","东关南街街道办事处","仁厚庄社区"
"61","01","03","004","008","陕西省","西安市","碑林区","东关南街街道办事处","金花南路社区"
"61","01","03","004","009","陕西省","西安市","碑林区","东关南街街道办事处","柿园路社区"
"61","01","03","004","010","陕西省","西安市","碑林区","东关南街街道办事处","互助社区"
"61","01","03","004","011","陕西省","西安市","碑林区","东关南街街道办事处","西安工程大学社区"
"61","01","03","004","012","陕西省","西安市","碑林区","东关南街街道办事处","西安理工大学社区"
"61","01","03","005","001","陕西省","西安市","碑林区","太乙路街道办事处","乐居场第一社区"
"61","01","03","005","002","陕西省","西安市","碑林区","太乙路街道办事处","乐居场第二社区"
"61","01","03","005","003","陕西省","西安市","碑林区","太乙路街道办事处","兴庆南路社区"
"61","01","03","005","004","陕西省","西安市","碑林区","太乙路街道办事处","南二环社区"
"61","01","03","005","005","陕西省","西安市","碑林区","太乙路街道办事处","经九路社区"
"61","01","03","005","006","陕西省","西安市","碑林区","太乙路街道办事处","标新街社区"
"61","01","03","005","007","陕西省","西安市","碑林区","太乙路街道办事处","太乙路社区"
"61","01","03","005","008","陕西省","西安市","碑林区","太乙路街道办事处","建东街社区"
"61","01","03","005","009","陕西省","西安市","碑林区","太乙路街道办事处","安东街社区"
"61","01","03","005","010","陕西省","西安市","碑林区","太乙路街道办事处","火炬社区"
"61","01","03","005","013","陕西省","西安市","碑林区","太乙路街道办事处","西安铁路信号厂社区"
"61","01","03","005","014","陕西省","西安市","碑林区","太乙路街道办事处","中铁一局集团有限公司机关社区"
"61","01","03","005","016","陕西省","西安市","碑林区","太乙路街道办事处","西安交通大学社区"
"61","01","03","005","017","陕西省","西安市","碑林区","太乙路街道办事处","祭台社区"
"61","01","03","005","018","陕西省","西安市","碑林区","太乙路街道办事处","北沙社区"
"61","01","03","005","019","陕西省","西安市","碑林区","太乙路街道办事处","南沙社区"
"61","01","03","005","020","陕西省","西安市","碑林区","太乙路街道办事处","西安铁路局社区"
"61","01","03","006","001","陕西省","西安市","碑林区","文艺路街道办事处","文艺北路一社区"
"61","01","03","006","002","陕西省","西安市","碑林区","文艺路街道办事处","文艺北路二社区"
"61","01","03","006","003","陕西省","西安市","碑林区","文艺路街道办事处","文艺南路社区"
"61","01","03","006","004","陕西省","西安市","碑林区","文艺路街道办事处","环南路社区"
"61","01","03","006","005","陕西省","西安市","碑林区","文艺路街道办事处","雁塔路中段社区"
"61","01","03","006","006","陕西省","西安市","碑林区","文艺路街道办事处","雁塔路北段社区"
"61","01","03","006","007","陕西省","西安市","碑林区","文艺路街道办事处","测绘路社区"
"61","01","03","006","009","陕西省","西安市","碑林区","文艺路街道办事处","友谊社区"
"61","01","03","006","011","陕西省","西安市","碑林区","文艺路街道办事处","建科大社区"
"61","01","03","006","012","陕西省","西安市","碑林区","文艺路街道办事处","陕西测绘局社区"
"61","01","03","006","013","陕西省","西安市","碑林区","文艺路街道办事处","林雁社区"
"61","01","03","007","001","陕西省","西安市","碑林区","长安路街道办事处","新西里社区"
"61","01","03","007","002","陕西省","西安市","碑林区","长安路街道办事处","夏家庄社区"
"61","01","03","007","003","陕西省","西安市","碑林区","长安路街道办事处","朱雀南社区"
"61","01","03","007","004","陕西省","西安市","碑林区","长安路街道办事处","朱雀北社区"
"61","01","03","007","005","陕西省","西安市","碑林区","长安路街道办事处","振兴社区"
"61","01","03","007","006","陕西省","西安市","碑林区","长安路街道办事处","仁义社区"
"61","01","03","007","007","陕西省","西安市","碑林区","长安路街道办事处","永宁社区"
"61","01","03","007","008","陕西省","西安市","碑林区","长安路街道办事处","光荣社区"
"61","01","03","007","009","陕西省","西安市","碑林区","长安路街道办事处","草场坡社区"
"61","01","03","007","010","陕西省","西安市","碑林区","长安路街道办事处","西北勘测设计研究院社区"
"61","01","03","007","011","陕西省","西安市","碑林区","长安路街道办事处","总后三五三八工厂社区"
"61","01","03","007","012","陕西省","西安市","碑林区","长安路街道办事处","南稍门社区"
"61","01","03","007","013","陕西省","西安市","碑林区","长安路街道办事处","小雁塔社区"
"61","01","03","007","014","陕西省","西安市","碑林区","长安路街道办事处","仁义宏信社区"
"61","01","03","007","015","陕西省","西安市","碑林区","长安路街道办事处","南关社区"
"61","01","03","008","001","陕西省","西安市","碑林区","张家村街道办事处","军工社区"
"61","01","03","008","003","陕西省","西安市","碑林区","张家村街道办事处","文康社区"
"61","01","03","008","004","陕西省","西安市","碑林区","张家村街道办事处","科研社区"
"61","01","03","008","005","陕西省","西安市","碑林区","张家村街道办事处","鸿雁社区"
"61","01","03","008","006","陕西省","西安市","碑林区","张家村街道办事处","交通社区"
"61","01","03","008","007","陕西省","西安市","碑林区","张家村街道办事处","水文一社区"
"61","01","03","008","008","陕西省","西安市","碑林区","张家村街道办事处","水文二社区"
"61","01","03","008","009","陕西省","西安市","碑林区","张家村街道办事处","白庙社区"
"61","01","03","008","010","陕西省","西安市","碑林区","张家村街道办事处","红缨社区"
"61","01","03","008","011","陕西省","西安市","碑林区","张家村街道办事处","黄雁社区"
"61","01","03","008","012","陕西省","西安市","碑林区","张家村街道办事处","融信社区"
"61","01","03","008","013","陕西省","西安市","碑林区","张家村街道办事处","太白社区"
"61","01","03","008","014","陕西省","西安市","碑林区","张家村街道办事处","西北工业大学社区"
"61","01","03","008","015","陕西省","西安市","碑林区","张家村街道办事处","西北大学社区"
"61","01","03","008","016","陕西省","西安市","碑林区","张家村街道办事处","黄东社区"
"61","01","03","008","017","陕西省","西安市","碑林区","张家村街道办事处","黄西社区"
"61","01","03","008","018","陕西省","西安市","碑林区","张家村街道办事处","西何社区"
"61","01","03","008","019","陕西省","西安市","碑林区","张家村街道办事处","边家村社区"
"61","01","03","008","020","陕西省","西安市","碑林区","张家村街道办事处","白庙路社区"
"61","01","04","001","001","陕西省","西安市","莲湖区","青年路街道办事处","莲湖路第一社区"
"61","01","04","001","002","陕西省","西安市","莲湖区","青年路街道办事处","莲湖路第二社区"
"61","01","04","001","003","陕西省","西安市","莲湖区","青年路街道办事处","莲湖路第三社区"
"61","01","04","001","004","陕西省","西安市","莲湖区","青年路街道办事处","莲湖路第四社区"
"61","01","04","001","005","陕西省","西安市","莲湖区","青年路街道办事处","青年路第一社区"
"61","01","04","001","006","陕西省","西安市","莲湖区","青年路街道办事处","青年路第二社区"
"61","01","04","001","007","陕西省","西安市","莲湖区","青年路街道办事处","青年路第三社区"
"61","01","04","001","008","陕西省","西安市","莲湖区","青年路街道办事处","糖坊街社区"
"61","01","04","001","009","陕西省","西安市","莲湖区","青年路街道办事处","东药王洞社区"
"61","01","04","001","010","陕西省","西安市","莲湖区","青年路街道办事处","西药王洞社区"
"61","01","04","001","011","陕西省","西安市","莲湖区","青年路街道办事处","习武园社区"
"61","01","04","001","012","陕西省","西安市","莲湖区","青年路街道办事处","西北一路社区"
"61","01","04","001","013","陕西省","西安市","莲湖区","青年路街道办事处","安定社区"
"61","01","04","002","001","陕西省","西安市","莲湖区","北院门街道办事处","社会路社区"
"61","01","04","002","002","陕西省","西安市","莲湖区","北院门街道办事处","化觉巷社区"
"61","01","04","002","003","陕西省","西安市","莲湖区","北院门街道办事处","红埠街社区"
"61","01","04","002","004","陕西省","西安市","莲湖区","北院门街道办事处","二府街社区"
"61","01","04","002","007","陕西省","西安市","莲湖区","北院门街道办事处","学习巷社区"
"61","01","04","002","008","陕西省","西安市","莲湖区","北院门街道办事处","洒金桥社区"
"61","01","04","002","010","陕西省","西安市","莲湖区","北院门街道办事处","贡院门社区"
"61","01","04","002","011","陕西省","西安市","莲湖区","北院门街道办事处","香米园社区"
"61","01","04","002","013","陕西省","西安市","莲湖区","北院门街道办事处","白露湾社区"
"61","01","04","002","014","陕西省","西安市","莲湖区","北院门街道办事处","迎春社区"
"61","01","04","002","017","陕西省","西安市","莲湖区","北院门街道办事处","双仁府社区"
"61","01","04","002","020","陕西省","西安市","莲湖区","北院门街道办事处","桥梓口社区"
"61","01","04","003","001","陕西省","西安市","莲湖区","北关街道办事处","龙首西北区社区"
"61","01","04","003","002","陕西省","西安市","莲湖区","北关街道办事处","龙首西南区社区"
"61","01","04","003","003","陕西省","西安市","莲湖区","北关街道办事处","北稍门西社区"
"61","01","04","003","004","陕西省","西安市","莲湖区","北关街道办事处","自强社区"
"61","01","04","003","005","陕西省","西安市","莲湖区","北关街道办事处","龙首东北区社区"
"61","01","04","003","006","陕西省","西安市","莲湖区","北关街道办事处","龙首东南区社区"
"61","01","04","003","007","陕西省","西安市","莲湖区","北关街道办事处","北稍门东社区"
"61","01","04","003","008","陕西省","西安市","莲湖区","北关街道办事处","阳光村社区"
"61","01","04","003","009","陕西省","西安市","莲湖区","北关街道办事处","安远社区"
"61","01","04","004","001","陕西省","西安市","莲湖区","红庙坡街道办事处","青门社区"
"61","01","04","004","003","陕西省","西安市","莲湖区","红庙坡街道办事处","红西村社区"
"61","01","04","004","004","陕西省","西安市","莲湖区","红庙坡街道办事处","大兴东路社区"
"61","01","04","004","005","陕西省","西安市","莲湖区","红庙坡街道办事处","白家口社区"
"61","01","04","004","006","陕西省","西安市","莲湖区","红庙坡街道办事处","工农新村社区"
"61","01","04","004","009","陕西省","西安市","莲湖区","红庙坡街道办事处","纸坊南村社区"
"61","01","04","004","010","陕西省","西安市","莲湖区","红庙坡街道办事处","星火社区"
"61","01","04","004","011","陕西省","西安市","莲湖区","红庙坡街道办事处","送变电社区"
"61","01","04","004","012","陕西省","西安市","莲湖区","红庙坡街道办事处","丰禾社区"
"61","01","04","004","013","陕西省","西安市","莲湖区","红庙坡街道办事处","火西村社区"
"61","01","04","004","014","陕西省","西安市","莲湖区","红庙坡街道办事处","纸坊村社区"
"61","01","04","004","015","陕西省","西安市","莲湖区","红庙坡街道办事处","红庙坡村社区"
"61","01","04","004","016","陕西省","西安市","莲湖区","红庙坡街道办事处","丰禾村社区"
"61","01","04","004","017","陕西省","西安市","莲湖区","红庙坡街道办事处","白家口兴苑社区"
"61","01","04","004","018","陕西省","西安市","莲湖区","红庙坡街道办事处","北火巷社区"
"61","01","04","005","001","陕西省","西安市","莲湖区","环城西路街道办事处","劳动路社区"
"61","01","04","005","002","陕西省","西安市","莲湖区","环城西路街道办事处","铁塔寺社区"
"61","01","04","005","003","陕西省","西安市","莲湖区","环城西路街道办事处","玉祥门社区"
"61","01","04","005","005","陕西省","西安市","莲湖区","环城西路街道办事处","劳动村社区"
"61","01","04","005","006","陕西省","西安市","莲湖区","环城西路街道办事处","西仪社区"
"61","01","04","005","007","陕西省","西安市","莲湖区","环城西路街道办事处","大庆路社区"
"61","01","04","005","008","陕西省","西安市","莲湖区","环城西路街道办事处","西站社区"
"61","01","04","005","009","陕西省","西安市","莲湖区","环城西路街道办事处","五一社区"
"61","01","04","005","201","陕西省","西安市","莲湖区","环城西路街道办事处","潘家村"
"61","01","04","006","001","陕西省","西安市","莲湖区","西关街道办事处","西关正街"
"61","01","04","006","003","陕西省","西安市","莲湖区","西关街道办事处","八家巷社区"
"61","01","04","006","004","陕西省","西安市","莲湖区","西关街道办事处","八佳花园社区"
"61","01","04","006","005","陕西省","西安市","莲湖区","西关街道办事处","解家村社区"
"61","01","04","006","006","陕西省","西安市","莲湖区","西关街道办事处","丰庆路社区"
"61","01","04","006","007","陕西省","西安市","莲湖区","西关街道办事处","草阳小区社区"
"61","01","04","006","008","陕西省","西安市","莲湖区","西关街道办事处","民航社区"
"61","01","04","006","009","陕西省","西安市","莲湖区","西关街道办事处","旭景名园社区"
"61","01","04","006","010","陕西省","西安市","莲湖区","西关街道办事处","锦园社区"
"61","01","04","006","011","陕西省","西安市","莲湖区","西关街道办事处","桃园社区"
"61","01","04","006","012","陕西省","西安市","莲湖区","西关街道办事处","丰园小区社区"
"61","01","04","006","013","陕西省","西安市","莲湖区","西关街道办事处","林业厅社区"
"61","01","04","006","014","陕西省","西安市","莲湖区","西关街道办事处","建新社区"
"61","01","04","006","015","陕西省","西安市","莲湖区","西关街道办事处","解家村新社区"
"61","01","04","006","016","陕西省","西安市","莲湖区","西关街道办事处","西关村社区"
"61","01","04","006","017","陕西省","西安市","莲湖区","西关街道办事处","东桃园社区"
"61","01","04","006","018","陕西省","西安市","莲湖区","西关街道办事处","糜家桥社区"
"61","01","04","006","205","陕西省","西安市","莲湖区","西关街道办事处","西桃园村"
"61","01","04","007","001","陕西省","西安市","莲湖区","土门街道办事处","土门坊社区"
"61","01","04","007","002","陕西省","西安市","莲湖区","土门街道办事处","庆安社区"
"61","01","04","007","003","陕西省","西安市","莲湖区","土门街道办事处","远东东区社区"
"61","01","04","007","004","陕西省","西安市","莲湖区","土门街道办事处","汉城东路社区"
"61","01","04","007","005","陕西省","西安市","莲湖区","土门街道办事处","周家围墙社区"
"61","01","04","007","006","陕西省","西安市","莲湖区","土门街道办事处","惠民北坊社区"
"61","01","04","007","007","陕西省","西安市","莲湖区","土门街道办事处","惠民南坊社区"
"61","01","04","007","008","陕西省","西安市","莲湖区","土门街道办事处","颜家堡社区"
"61","01","04","007","009","陕西省","西安市","莲湖区","土门街道办事处","友谊社区"
"61","01","04","007","010","陕西省","西安市","莲湖区","土门街道办事处","益民坊社区"
"61","01","04","007","011","陕西省","西安市","莲湖区","土门街道办事处","工农社区"
"61","01","04","007","013","陕西省","西安市","莲湖区","土门街道办事处","新华社区"
"61","01","04","007","014","陕西省","西安市","莲湖区","土门街道办事处","友谊村社区"
"61","01","04","007","015","陕西省","西安市","莲湖区","土门街道办事处","颜家堡村社区"
"61","01","04","007","016","陕西省","西安市","莲湖区","土门街道办事处","新桃园村社区"
"61","01","04","007","017","陕西省","西安市","莲湖区","土门街道办事处","牡丹庄园社区"
"61","01","04","007","018","陕西省","西安市","莲湖区","土门街道办事处","工农村社区"
"61","01","04","007","019","陕西省","西安市","莲湖区","土门街道办事处","永丰社区"
"61","01","04","008","001","陕西省","西安市","莲湖区","桃园路街道办事处","劳动一坊社区"
"61","01","04","008","002","陕西省","西安市","莲湖区","桃园路街道办事处","劳动二坊社区"
"61","01","04","008","003","陕西省","西安市","莲湖区","桃园路街道办事处","桃园一坊社区"
"61","01","04","008","004","陕西省","西安市","莲湖区","桃园路街道办事处","桃园二坊社区"
"61","01","04","008","005","陕西省","西安市","莲湖区","桃园路街道办事处","桃园三坊社区"
"61","01","04","008","008","陕西省","西安市","莲湖区","桃园路街道办事处","马军寨社区"
"61","01","04","008","009","陕西省","西安市","莲湖区","桃园路街道办事处","金光门社区"
"61","01","04","008","010","陕西省","西安市","莲湖区","桃园路街道办事处","延光社区"
"61","01","04","008","011","陕西省","西安市","莲湖区","桃园路街道办事处","大土门社区"
"61","01","04","008","012","陕西省","西安市","莲湖区","桃园路街道办事处","沣惠北路社区"
"61","01","04","008","013","陕西省","西安市","莲湖区","桃园路街道办事处","大兴西路社区"
"61","01","04","008","014","陕西省","西安市","莲湖区","桃园路街道办事处","丰镐东路社区"
"61","01","04","008","015","陕西省","西安市","莲湖区","桃园路街道办事处","任家口社区"
"61","01","04","008","016","陕西省","西安市","莲湖区","桃园路街道办事处","马军寨新苑社区"
"61","01","04","008","017","陕西省","西安市","莲湖区","桃园路街道办事处","双府社区"
"61","01","04","008","018","陕西省","西安市","莲湖区","桃园路街道办事处","进丰社区"
"61","01","04","008","019","陕西省","西安市","莲湖区","桃园路街道办事处","西十里铺村社区委会"
"61","01","04","008","020","陕西省","西安市","莲湖区","桃园路街道办事处","郭家口社区"
"61","01","04","008","202","陕西省","西安市","莲湖区","桃园路街道办事处","大土门村"
"61","01","04","009","001","陕西省","西安市","莲湖区","枣园街道办事处","汉城北路社区"
"61","01","04","009","002","陕西省","西安市","莲湖区","枣园街道办事处","精密社区"
"61","01","04","009","003","陕西省","西安市","莲湖区","枣园街道办事处","冶金社区"
"61","01","04","009","004","陕西省","西安市","莲湖区","枣园街道办事处","公交一公司社区"
"61","01","04","009","005","陕西省","西安市","莲湖区","枣园街道办事处","枣园西路社区"
"61","01","04","009","006","陕西省","西安市","莲湖区","枣园街道办事处","三四零二社区"
"61","01","04","009","007","陕西省","西安市","莲湖区","枣园街道办事处","丰盛园社区"
"61","01","04","009","008","陕西省","西安市","莲湖区","枣园街道办事处","法士特社区"
"61","01","04","009","009","陕西省","西安市","莲湖区","枣园街道办事处","远东西社区"
"61","01","04","009","010","陕西省","西安市","莲湖区","枣园街道办事处","西钞西社区"
"61","01","04","009","011","陕西省","西安市","莲湖区","枣园街道办事处","利君西社区"
"61","01","04","009","012","陕西省","西安市","莲湖区","枣园街道办事处","中堡子社区"
"61","01","04","009","013","陕西省","西安市","莲湖区","枣园街道办事处","红光社区"
"61","01","04","009","014","陕西省","西安市","莲湖区","枣园街道办事处","三民社区"
